new 1 - Notepad++
Run 0...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame17.bmp	90.161343 ms	4.574267 ms	370 
frame18.bmp	94.698251 ms	4.536908 ms	370 
frame19.bmp	99.278266 ms	4.580015 ms	370 
frame20.bmp	103.853765 ms	4.575499 ms	370 
frame21.bmp	108.400525 ms	4.546761 ms	370 
frame22.bmp	113.462107 ms	5.061581 ms	370 
frame23.bmp	117.933738 ms	4.471631 ms	370 
frame24.bmp	122.492405 ms	4.558667 ms	370 
frame25.bmp	127.267017 ms	4.774612 ms	370 
frame26.bmp	131.718121 ms	4.451104 ms	370 
frame27.bmp	136.252155 ms	4.534034 ms	370 
frame28.bmp	140.798506 ms	4.546350 ms	370 
frame29.bmp	145.302981 ms	4.504475 ms	370 

Estimated latency: 20.314886 ms
Run 63...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.177354 ms	0.000000 ms	0 
frame01.bmp	5.043107 ms	515.220461 ms	32 ignored
frame02.bmp	10.261926 ms	5.218819 ms	415 <-- changed
frame03.bmp	14.868626 ms	4.606700 ms	415 
frame04.bmp	18.514656 ms	3.646030 ms	415 
frame05.bmp	23.122588 ms	4.607932 ms	415 
frame06.bmp	27.714919 ms	4.592331 ms	415 
frame07.bmp	33.113556 ms	5.398637 ms	415 
frame08.bmp	37.693160 ms	4.579604 ms	415 
frame09.bmp	42.272354 ms	4.579194 ms	415 
frame10.bmp	47.018639 ms	4.746285 ms	415 
frame11.bmp	51.500123 ms	4.481485 ms	415 
frame12.bmp	55.995566 ms	4.495443 ms	415 
frame13.bmp	60.639626 ms	4.644059 ms	415 
frame14.bmp	66.135561 ms	5.495936 ms	415 
frame15.bmp	70.477872 ms	4.342311 ms	415 
frame16.bmp	75.097709 ms	4.619837 ms	415 
frame17.bmp	79.702767 ms	4.605058 ms	415 
frame18.bmp	84.223664 ms	4.520897 ms	415 
frame19.bmp	88.725675 ms	4.502012 ms	415 
frame20.bmp	93.260120 ms	4.534445 ms	415 
frame21.bmp	98.657936 ms	5.397816 ms	415 
frame22.bmp	103.152968 ms	4.495032 ms	415 
frame23.bmp	107.696445 ms	4.543476 ms	415 
frame24.bmp	112.293702 ms	4.597258 ms	415 
frame25.bmp	116.801462 ms	4.507759 ms	415 
frame26.bmp	121.305115 ms	4.503654 ms	415 
frame27.bmp	125.876919 ms	4.571804 ms	415 
frame28.bmp	130.495936 ms	4.619016 ms	415 
frame29.bmp	135.069792 ms	4.573857 ms	415 

Estimated latency: 10.261926 ms
Run 64...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.098120 ms	0.000000 ms	0 
frame01.bmp	5.199113 ms	515.297233 ms	32 ignored
frame02.bmp	10.382626 ms	5.183513 ms	368 <-- changed
frame03.bmp	14.833730 ms	4.451104 ms	368 
frame04.bmp	18.701453 ms	3.867723 ms	368 
frame05.bmp	23.287216 ms	4.585762 ms	368 
frame06.bmp	27.852861 ms	4.565646 ms	368 
frame07.bmp	32.954676 ms	5.101815 ms	368 
frame08.bmp	37.667296 ms	4.712620 ms	368 
frame09.bmp	42.216520 ms	4.549224 ms	368 
frame10.bmp	46.832663 ms	4.616143 ms	368 
frame11.bmp	51.429510 ms	4.596847 ms	368 
frame12.bmp	55.957386 ms	4.527876 ms	368 
frame13.bmp	60.499220 ms	4.541834 ms	368 
frame14.bmp	65.924542 ms	5.425322 ms	368 
frame15.bmp	70.349372 ms	4.424830 ms	368 
frame16.bmp	74.987684 ms	4.638312 ms	368 
frame17.bmp	79.775844 ms	4.788160 ms	368 
frame18.bmp	84.377207 ms	4.601363 ms	368 
frame19.bmp	88.906725 ms	4.529518 ms	368 
frame20.bmp	93.452664 ms	4.545940 ms	368 
frame21.bmp	98.589786 ms	5.137121 ms	368 
frame22.bmp	103.281879 ms	4.692093 ms	368 
frame23.bmp	107.816323 ms	4.534445 ms	368 
frame24.bmp	112.498153 ms	4.681829 ms	368 
frame25.bmp	117.061335 ms	4.563183 ms	368 
frame26.bmp	121.581821 ms	4.520486 ms	368 
frame27.bmp	126.206175 ms	4.624353 ms	368 
frame28.bmp	130.867477 ms	4.661302 ms	368 
frame29.bmp	135.492651 ms	4.625174 ms	368 

Estimated latency: 10.382626 ms
Run 65...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.090319 ms	0.000000 ms	0 
frame01.bmp	5.603498 ms	515.693817 ms	32 ignored
frame02.bmp	10.398226 ms	4.794729 ms	389 <-- changed
frame03.bmp	14.768454 ms	4.370227 ms	389 
frame04.bmp	18.555711 ms	3.787257 ms	389 
frame05.bmp	23.335249 ms	4.779539 ms	389 
frame06.bmp	27.914443 ms	4.579194 ms	389 
frame07.bmp	33.030216 ms	5.115773 ms	389 
frame08.bmp	37.898432 ms	4.868216 ms	389 
frame09.bmp	42.448066 ms	4.549635 ms	389 
frame10.bmp	47.043682 ms	4.595615 ms	389 
frame11.bmp	51.748091 ms	4.704409 ms	389 
frame12.bmp	56.306758 ms	4.558667 ms	389 
frame13.bmp	60.865835 ms	4.559077 ms	389 
frame14.bmp	65.861319 ms	4.995484 ms	389 
frame15.bmp	70.325971 ms	4.464652 ms	389 
frame16.bmp	75.002874 ms	4.676903 ms	389 
frame17.bmp	79.633385 ms	4.630512 ms	389 
frame18.bmp	84.232285 ms	4.598900 ms	389 
frame19.bmp	88.818047 ms	4.585762 ms	389 
frame20.bmp	93.385335 ms	4.567288 ms	389 
frame21.bmp	98.608671 ms	5.223335 ms	389 
frame22.bmp	103.398473 ms	4.789802 ms	389 
frame23.bmp	108.074965 ms	4.676492 ms	389 
frame24.bmp	112.677560 ms	4.602595 ms	389 
frame25.bmp	117.328598 ms	4.651039 ms	389 
frame26.bmp	121.930372 ms	4.601774 ms	389 
frame27.bmp	126.557599 ms	4.627227 ms	389 
frame28.bmp	131.138846 ms	4.581246 ms	389 
frame29.bmp	135.727892 ms	4.589047 ms	389 

Estimated latency: 10.398226 ms
Run 66...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.976599 ms	0.000000 ms	0 
frame01.bmp	5.282864 ms	515.259463 ms	32 ignored
frame02.bmp	10.230314 ms	4.947451 ms	436 <-- changed
frame03.bmp	14.597668 ms	4.367354 ms	436 
frame04.bmp	18.324165 ms	3.726496 ms	436 
frame05.bmp	23.030216 ms	4.706051 ms	436 
frame06.bmp	27.706708 ms	4.676492 ms	436 
frame07.bmp	32.769521 ms	5.062813 ms	436 
frame08.bmp	37.496921 ms	4.727400 ms	436 
frame09.bmp	42.327777 ms	4.830856 ms	436 
frame10.bmp	46.936941 ms	4.609163 ms	436 
frame11.bmp	51.599885 ms	4.662944 ms	436 
frame12.bmp	56.232860 ms	4.632975 ms	436 
frame13.bmp	60.832581 ms	4.599721 ms	436 
frame14.bmp	65.819854 ms	4.987273 ms	436 
frame15.bmp	70.323097 ms	4.503243 ms	436 
frame16.bmp	75.031612 ms	4.708515 ms	436 
frame17.bmp	79.696198 ms	4.664587 ms	436 
frame18.bmp	84.313162 ms	4.616964 ms	436 
frame19.bmp	88.935463 ms	4.622301 ms	436 
frame20.bmp	93.579522 ms	4.644059 ms	436 
frame21.bmp	98.744971 ms	5.165449 ms	436 
frame22.bmp	103.442811 ms	4.697841 ms	436 
frame23.bmp	108.284752 ms	4.841941 ms	436 
frame24.bmp	112.890631 ms	4.605879 ms	436 
frame25.bmp	117.480089 ms	4.589457 ms	436 
frame26.bmp	122.200920 ms	4.720831 ms	436 
frame27.bmp	126.911898 ms	4.710978 ms	436 
frame28.bmp	131.513261 ms	4.601363 ms	436 
frame29.bmp	136.112981 ms	4.599721 ms	436 

Estimated latency: 10.230314 ms
Run 67...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.069382 ms	0.000000 ms	0 
frame01.bmp	5.493472 ms	515.562854 ms	32 ignored
frame02.bmp	10.274653 ms	4.781181 ms	284 <-- changed
frame03.bmp	14.832499 ms	4.557845 ms	395 
frame04.bmp	18.495771 ms	3.663273 ms	395 
frame05.bmp	23.221118 ms	4.725347 ms	395 
frame06.bmp	27.917317 ms	4.696198 ms	395 
frame07.bmp	32.993267 ms	5.075950 ms	395 
frame08.bmp	37.648001 ms	4.654734 ms	395 
frame09.bmp	42.358568 ms	4.710567 ms	395 
frame10.bmp	47.187782 ms	4.829214 ms	395 
frame11.bmp	51.797767 ms	4.609984 ms	395 
frame12.bmp	56.449626 ms	4.651860 ms	395 
frame13.bmp	61.145825 ms	4.696198 ms	395 
frame14.bmp	66.217670 ms	5.071845 ms	395 
frame15.bmp	70.692996 ms	4.475326 ms	395 
frame16.bmp	75.428607 ms	4.735610 ms	395 
frame17.bmp	80.135890 ms	4.707283 ms	395 
frame18.bmp	84.767633 ms	4.631743 ms	395 
frame19.bmp	89.396092 ms	4.628459 ms	395 
frame20.bmp	94.505707 ms	5.109615 ms	395 
frame21.bmp	99.506117 ms	5.000411 ms	395 
frame22.bmp	104.145661 ms	4.639543 ms	395 
frame23.bmp	108.871007 ms	4.725347 ms	395 
frame24.bmp	113.733886 ms	4.862879 ms	395 
frame25.bmp	118.346744 ms	4.612858 ms	395 
frame26.bmp	123.008047 ms	4.661302 ms	395 
frame27.bmp	127.761310 ms	4.753264 ms	395 
frame28.bmp	132.395517 ms	4.634206 ms	395 
frame29.bmp	137.007143 ms	4.611627 ms	395 

Estimated latency: 10.274653 ms
Run 68...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.032433 ms	0.000000 ms	0 
frame01.bmp	5.297233 ms	515.329666 ms	32 ignored
frame02.bmp	10.100994 ms	4.803761 ms	408 <-- changed
frame03.bmp	14.621480 ms	4.520486 ms	519 
frame04.bmp	18.408736 ms	3.787257 ms	519 
frame05.bmp	23.113146 ms	4.704409 ms	519 
frame06.bmp	27.922243 ms	4.809098 ms	519 
frame07.bmp	33.269152 ms	5.346909 ms	519 
frame08.bmp	37.957550 ms	4.688398 ms	519 
frame09.bmp	42.656622 ms	4.699072 ms	519 
frame10.bmp	47.351589 ms	4.694967 ms	519 
frame11.bmp	52.159865 ms	4.808277 ms	519 
frame12.bmp	56.811315 ms	4.651449 ms	519 
frame13.bmp	61.585106 ms	4.773791 ms	519 
frame14.bmp	66.711553 ms	5.126447 ms	519 
frame15.bmp	71.190163 ms	4.478611 ms	519 
frame16.bmp	75.982839 ms	4.792676 ms	519 
frame17.bmp	80.719271 ms	4.736432 ms	519 
frame18.bmp	85.379341 ms	4.660071 ms	519 
frame19.bmp	90.029559 ms	4.650218 ms	519 
frame20.bmp	95.121521 ms	5.091962 ms	519 
frame21.bmp	100.072666 ms	4.951145 ms	519 
frame22.bmp	104.729452 ms	4.656786 ms	519 
frame23.bmp	109.451515 ms	4.722063 ms	519 
frame24.bmp	114.137450 ms	4.685935 ms	519 
frame25.bmp	118.787257 ms	4.649807 ms	519 
frame26.bmp	123.425158 ms	4.637901 ms	519 
frame27.bmp	128.141473 ms	4.716315 ms	519 
frame28.bmp	132.816734 ms	4.675261 ms	519 
frame29.bmp	137.473931 ms	4.657197 ms	519 

Estimated latency: 10.100994 ms
Run 69...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.975778 ms	0.000000 ms	0 
frame01.bmp	5.349372 ms	515.325150 ms	32 ignored
frame02.bmp	10.699565 ms	5.350193 ms	571 <-- changed
frame03.bmp	15.307907 ms	4.608342 ms	571 
frame04.bmp	19.420724 ms	4.112817 ms	571 
frame05.bmp	24.186304 ms	4.765580 ms	571 
frame06.bmp	28.872650 ms	4.686345 ms	571 
frame07.bmp	34.340258 ms	5.467608 ms	571 
frame08.bmp	39.208474 ms	4.868216 ms	571 
frame09.bmp	43.892766 ms	4.684293 ms	571 
frame10.bmp	48.701453 ms	4.808687 ms	571 
frame11.bmp	53.397241 ms	4.695788 ms	571 
frame12.bmp	58.077018 ms	4.679777 ms	571 
frame13.bmp	62.861072 ms	4.784055 ms	571 
frame14.bmp	68.191149 ms	5.330076 ms	571 
frame15.bmp	72.598736 ms	4.407587 ms	571 
frame16.bmp	77.355694 ms	4.756959 ms	571 
frame17.bmp	82.177108 ms	4.821414 ms	571 
frame18.bmp	86.951720 ms	4.774612 ms	571 
frame19.bmp	91.681583 ms	4.729863 ms	571 
frame20.bmp	97.133591 ms	5.452008 ms	571 
frame21.bmp	102.116348 ms	4.982757 ms	571 
frame22.bmp	106.960752 ms	4.844404 ms	571 
frame23.bmp	111.740701 ms	4.779949 ms	571 
frame24.bmp	116.517366 ms	4.776665 ms	571 
frame25.bmp	121.232860 ms	4.715494 ms	571 
frame26.bmp	125.999672 ms	4.766812 ms	571 
frame27.bmp	130.800969 ms	4.801297 ms	571 
frame28.bmp	135.586255 ms	4.785286 ms	571 
frame29.bmp	140.393710 ms	4.807455 ms	571 

Estimated latency: 10.699565 ms
Run 70...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.924871 ms	0.000000 ms	0 
frame01.bmp	5.022580 ms	514.947451 ms	32 ignored
frame02.bmp	9.974136 ms	4.951556 ms	305 <-- changed
frame03.bmp	14.430988 ms	4.456852 ms	416 
frame04.bmp	18.253551 ms	3.822563 ms	416 
frame05.bmp	23.111914 ms	4.858363 ms	416 
frame06.bmp	27.814681 ms	4.702767 ms	416 
frame07.bmp	32.957960 ms	5.143279 ms	416 
frame08.bmp	37.813860 ms	4.855899 ms	416 
frame09.bmp	42.668938 ms	4.855078 ms	416 
frame10.bmp	47.423434 ms	4.754495 ms	416 
frame11.bmp	52.262090 ms	4.838657 ms	416 
frame12.bmp	56.995238 ms	4.733147 ms	416 
frame13.bmp	61.704984 ms	4.709746 ms	416 
frame14.bmp	66.886854 ms	5.181870 ms	416 
frame15.bmp	71.419246 ms	4.532392 ms	416 
frame16.bmp	76.244355 ms	4.825109 ms	416 
frame17.bmp	81.048116 ms	4.803761 ms	416 
frame18.bmp	85.792347 ms	4.744232 ms	416 
frame19.bmp	90.528779 ms	4.736432 ms	416 
frame20.bmp	95.959849 ms	5.431070 ms	416 
frame21.bmp	100.744314 ms	4.784465 ms	416 
frame22.bmp	105.597340 ms	4.853026 ms	416 
frame23.bmp	110.507841 ms	4.910502 ms	416 
frame24.bmp	115.208556 ms	4.700714 ms	416 
frame25.bmp	120.000000 ms	4.791444 ms	416 
frame26.bmp	124.765580 ms	4.765580 ms	416 
frame27.bmp	129.479021 ms	4.713441 ms	416 
frame28.bmp	134.189589 ms	4.710567 ms	416 
frame29.bmp	138.894408 ms	4.704820 ms	416 

Estimated latency: 9.974136 ms
Run 71...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.931439 ms	0.000000 ms	0 
frame01.bmp	5.481567 ms	515.413006 ms	32 ignored
frame02.bmp	10.636341 ms	5.154775 ms	228 <-- changed
frame03.bmp	15.139995 ms	4.503654 ms	339 
frame04.bmp	18.855407 ms	3.715412 ms	339 
frame05.bmp	23.685853 ms	4.830446 ms	339 
frame06.bmp	28.470728 ms	4.784876 ms	339 
frame07.bmp	33.781099 ms	5.310370 ms	339 
frame08.bmp	38.579522 ms	4.798424 ms	339 
frame09.bmp	43.561869 ms	4.982347 ms	339 
frame10.bmp	48.392725 ms	4.830856 ms	339 
frame11.bmp	53.138599 ms	4.745874 ms	339 
frame12.bmp	57.976435 ms	4.837836 ms	339 
frame13.bmp	62.834798 ms	4.858363 ms	339 
frame14.bmp	68.231382 ms	5.396584 ms	339 
frame15.bmp	72.711224 ms	4.479842 ms	339 
frame16.bmp	77.542902 ms	4.831677 ms	339 
frame17.bmp	82.324904 ms	4.782002 ms	339 
frame18.bmp	87.075294 ms	4.750390 ms	339 
frame19.bmp	91.825684 ms	4.750390 ms	339 
frame20.bmp	97.199277 ms	5.373594 ms	339 
frame21.bmp	101.954594 ms	4.755317 ms	339 
frame22.bmp	106.736185 ms	4.781591 ms	339 
frame23.bmp	111.755891 ms	5.019706 ms	339 
frame24.bmp	116.487807 ms	4.731916 ms	339 
frame25.bmp	121.246408 ms	4.758601 ms	339 
frame26.bmp	126.107234 ms	4.860826 ms	339 
frame27.bmp	130.842844 ms	4.735610 ms	339 
frame28.bmp	135.566549 ms	4.723705 ms	339 
frame29.bmp	140.316939 ms	4.750390 ms	339 

Estimated latency: 10.636341 ms
Run 72...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.920355 ms	0.000000 ms	0 
frame01.bmp	5.369899 ms	515.290254 ms	32 ignored
frame02.bmp	10.339519 ms	4.969620 ms	261 <-- changed
frame03.bmp	15.099762 ms	4.760243 ms	372 
frame04.bmp	18.831185 ms	3.731423 ms	372 
frame05.bmp	23.638640 ms	4.807455 ms	372 
frame06.bmp	28.508498 ms	4.869858 ms	372 
frame07.bmp	33.926020 ms	5.417522 ms	372 
frame08.bmp	38.705969 ms	4.779949 ms	372 
frame09.bmp	43.561869 ms	4.855899 ms	372 
frame10.bmp	48.570490 ms	5.008621 ms	372 
frame11.bmp	53.322112 ms	4.751622 ms	372 
frame12.bmp	58.151737 ms	4.829625 ms	372 
frame13.bmp	63.059364 ms	4.907628 ms	372 
frame14.bmp	68.375072 ms	5.315707 ms	372 
frame15.bmp	72.840545 ms	4.465473 ms	372 
frame16.bmp	77.685360 ms	4.844815 ms	372 
frame17.bmp	82.521964 ms	4.836604 ms	372 
frame18.bmp	87.281797 ms	4.759832 ms	372 
frame19.bmp	92.058461 ms	4.776665 ms	372 
frame20.bmp	97.503079 ms	5.444618 ms	372 
frame21.bmp	102.330241 ms	4.827162 ms	372 
frame22.bmp	107.093357 ms	4.763117 ms	372 
frame23.bmp	112.044503 ms	4.951145 ms	372 
frame24.bmp	116.823220 ms	4.778717 ms	372 
frame25.bmp	121.580179 ms	4.756959 ms	372 
frame26.bmp	126.425815 ms	4.845636 ms	372 
frame27.bmp	131.205353 ms	4.779539 ms	372 
frame28.bmp	135.954922 ms	4.749569 ms	372 
frame29.bmp	140.730356 ms	4.775433 ms	372 

Estimated latency: 10.339519 ms
Run 73...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.885459 ms	0.000000 ms	0 
frame01.bmp	5.518926 ms	515.404385 ms	32 ignored
frame02.bmp	10.415469 ms	4.896543 ms	308 <-- changed
frame03.bmp	14.997947 ms	4.582478 ms	419 
frame04.bmp	18.982265 ms	3.984317 ms	419 
frame05.bmp	23.843091 ms	4.860826 ms	419 
frame06.bmp	28.758108 ms	4.915018 ms	419 
frame07.bmp	34.418261 ms	5.660153 ms	419 
frame08.bmp	39.376796 ms	4.958535 ms	419 
frame09.bmp	44.241728 ms	4.864931 ms	419 
frame10.bmp	49.383775 ms	5.142048 ms	419 
frame11.bmp	54.294277 ms	4.910502 ms	419 
frame12.bmp	59.158798 ms	4.864521 ms	419 
frame13.bmp	64.470810 ms	5.312012 ms	419 
frame14.bmp	69.479842 ms	5.009032 ms	419 
frame15.bmp	73.950242 ms	4.470400 ms	419 
frame16.bmp	78.825027 ms	4.874784 ms	419 
frame17.bmp	83.648904 ms	4.823877 ms	419 
frame18.bmp	88.465802 ms	4.816898 ms	419 
frame19.bmp	93.258478 ms	4.792676 ms	419 
frame20.bmp	98.815584 ms	5.557106 ms	419 
frame21.bmp	103.801626 ms	4.986042 ms	419 
frame22.bmp	108.606207 ms	4.804582 ms	419 
frame23.bmp	113.622629 ms	5.016422 ms	419 
frame24.bmp	118.433369 ms	4.810740 ms	419 
frame25.bmp	123.212907 ms	4.779539 ms	419 
frame26.bmp	128.043764 ms	4.830856 ms	419 
frame27.bmp	132.830692 ms	4.786928 ms	419 
frame28.bmp	137.626652 ms	4.795960 ms	419 
frame29.bmp	142.427950 ms	4.801297 ms	419 

Estimated latency: 10.415469 ms
Run 74...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.816487 ms	0.000000 ms	0 
frame01.bmp	5.652352 ms	515.468840 ms	32 ignored
frame02.bmp	11.002545 ms	5.350193 ms	373 <-- changed
frame03.bmp	15.718039 ms	4.715494 ms	373 
frame04.bmp	19.482306 ms	3.764266 ms	373 
frame05.bmp	24.543476 ms	5.061171 ms	373 
frame06.bmp	29.375154 ms	4.831677 ms	373 
frame07.bmp	34.938008 ms	5.562854 ms	373 
frame08.bmp	40.021348 ms	5.083340 ms	373 
frame09.bmp	44.830446 ms	4.809098 ms	373 
frame10.bmp	49.716726 ms	4.886280 ms	373 
frame11.bmp	54.616143 ms	4.899417 ms	373 
frame12.bmp	59.428935 ms	4.812793 ms	373 
frame13.bmp	64.692093 ms	5.263158 ms	373 
frame14.bmp	69.451104 ms	4.759011 ms	373 
frame15.bmp	74.396092 ms	4.944987 ms	373 
frame16.bmp	79.285245 ms	4.889153 ms	373 
frame17.bmp	84.138271 ms	4.853026 ms	373 
frame18.bmp	88.997455 ms	4.859184 ms	373 
frame19.bmp	94.139502 ms	5.142048 ms	373 
frame20.bmp	99.441251 ms	5.301749 ms	373 
frame21.bmp	104.448231 ms	5.006979 ms	373 
frame22.bmp	109.408818 ms	4.960588 ms	373 
frame23.bmp	114.226948 ms	4.818130 ms	373 
frame24.bmp	119.153050 ms	4.926102 ms	373 
frame25.bmp	124.024140 ms	4.871090 ms	373 
frame26.bmp	129.021266 ms	4.997126 ms	373 
frame27.bmp	133.957632 ms	4.936366 ms	373 
frame28.bmp	138.880450 ms	4.922818 ms	373 
frame29.bmp	143.830364 ms	4.949914 ms	373 

Estimated latency: 11.002545 ms
Run 75...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.770917 ms	0.000000 ms	0 
frame01.bmp	5.603087 ms	515.374004 ms	32 ignored
frame02.bmp	10.750472 ms	5.147385 ms	284 <-- changed
frame03.bmp	15.331719 ms	4.581246 ms	395 
frame04.bmp	19.119796 ms	3.788078 ms	395 
frame05.bmp	24.093522 ms	4.973725 ms	395 
frame06.bmp	28.944084 ms	4.850562 ms	395 
frame07.bmp	34.424009 ms	5.479924 ms	395 
frame08.bmp	39.342311 ms	4.918302 ms	395 
frame09.bmp	44.434272 ms	5.091962 ms	395 
frame10.bmp	49.300025 ms	4.865753 ms	395 
frame11.bmp	54.192462 ms	4.892438 ms	395 
frame12.bmp	59.122670 ms	4.930208 ms	395 
frame13.bmp	64.420724 ms	5.298054 ms	395 
frame14.bmp	69.197799 ms	4.777075 ms	395 
frame15.bmp	74.156745 ms	4.958946 ms	395 
frame16.bmp	79.092701 ms	4.935955 ms	395 
frame17.bmp	83.961327 ms	4.868626 ms	395 
frame18.bmp	88.822974 ms	4.861647 ms	395 
frame19.bmp	93.842269 ms	5.019296 ms	395 
frame20.bmp	99.278266 ms	5.435996 ms	395 
frame21.bmp	104.181788 ms	4.903522 ms	395 
frame22.bmp	109.359143 ms	5.177354 ms	395 
frame23.bmp	114.201494 ms	4.842352 ms	395 
frame24.bmp	119.104196 ms	4.902701 ms	395 
frame25.bmp	124.004434 ms	4.900238 ms	395 
frame26.bmp	128.935052 ms	4.930618 ms	395 
frame27.bmp	133.780278 ms	4.845225 ms	395 
frame28.bmp	138.629198 ms	4.848920 ms	395 
frame29.bmp	143.503982 ms	4.874784 ms	395 

Estimated latency: 10.750472 ms
Run 76...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.722473 ms	0.000000 ms	0 
frame01.bmp	6.847442 ms	516.569915 ms	171 <-- changed
frame02.bmp	11.482059 ms	4.634617 ms	442 
frame03.bmp	15.406027 ms	3.923967 ms	442 
frame04.bmp	20.375647 ms	4.969620 ms	442 
frame05.bmp	25.461039 ms	5.085393 ms	442 
frame06.bmp	30.426143 ms	4.965104 ms	442 
frame07.bmp	35.982018 ms	5.555875 ms	442 
frame08.bmp	40.952870 ms	4.970851 ms	442 
frame09.bmp	46.136793 ms	5.183923 ms	442 
frame10.bmp	51.152804 ms	5.016011 ms	442 
frame11.bmp	56.056737 ms	4.903933 ms	442 
frame12.bmp	61.063306 ms	5.006569 ms	442 
frame13.bmp	66.519008 ms	5.455702 ms	442 
frame14.bmp	71.195090 ms	4.676082 ms	442 
frame15.bmp	76.176205 ms	4.981115 ms	442 
frame16.bmp	81.200016 ms	5.023811 ms	442 
frame17.bmp	86.091633 ms	4.891617 ms	442 
frame18.bmp	90.994745 ms	4.903112 ms	442 
frame19.bmp	96.739059 ms	5.744314 ms	442 
frame20.bmp	101.647919 ms	4.908860 ms	442 
frame21.bmp	106.593316 ms	4.945398 ms	442 
frame22.bmp	111.560883 ms	4.967567 ms	442 
frame23.bmp	116.455374 ms	4.894491 ms	442 
frame24.bmp	121.325642 ms	4.870268 ms	442 
frame25.bmp	126.267345 ms	4.941703 ms	442 
frame26.bmp	131.163478 ms	4.896133 ms	442 
frame27.bmp	136.044010 ms	4.880532 ms	442 
frame28.bmp	140.984892 ms	4.940882 ms	442 
frame29.bmp	145.878151 ms	4.893259 ms	442 

Estimated latency: 6.847442 ms
Run 77...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.391165 ms	0.000000 ms	0 
frame01.bmp	5.538632 ms	514.929797 ms	32 ignored
frame02.bmp	10.546432 ms	5.007800 ms	291 <-- changed
frame03.bmp	15.211840 ms	4.665408 ms	402 
frame04.bmp	19.193694 ms	3.981854 ms	402 
frame05.bmp	24.135808 ms	4.942113 ms	402 
frame06.bmp	29.178504 ms	5.042696 ms	402 
frame07.bmp	34.874784 ms	5.696280 ms	402 
frame08.bmp	39.787339 ms	4.912554 ms	402 
frame09.bmp	44.723705 ms	4.936366 ms	402 
frame10.bmp	49.875195 ms	5.151490 ms	402 
frame11.bmp	54.855078 ms	4.979883 ms	402 
frame12.bmp	59.739716 ms	4.884637 ms	402 
frame13.bmp	65.906068 ms	6.166352 ms	402 
frame14.bmp	70.657279 ms	4.751211 ms	402 
frame15.bmp	75.680680 ms	5.023401 ms	402 
frame16.bmp	80.696280 ms	5.015601 ms	402 
frame17.bmp	85.650300 ms	4.954019 ms	402 
frame18.bmp	90.550127 ms	4.899828 ms	402 
frame19.bmp	96.124887 ms	5.574760 ms	402 
frame20.bmp	101.293620 ms	5.168733 ms	402 
frame21.bmp	106.192216 ms	4.898596 ms	402 
frame22.bmp	111.183184 ms	4.990968 ms	402 
frame23.bmp	116.177026 ms	4.993842 ms	402 
frame24.bmp	121.089580 ms	4.912554 ms	402 
frame25.bmp	126.048937 ms	4.959356 ms	402 
frame26.bmp	130.968881 ms	4.919944 ms	402 
frame27.bmp	135.876919 ms	4.908038 ms	402 
frame28.bmp	140.809180 ms	4.932260 ms	402 
frame29.bmp	145.747598 ms	4.938419 ms	402 

Estimated latency: 10.546432 ms
Run 78...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.719599 ms	0.000000 ms	0 
frame01.bmp	5.602677 ms	515.322276 ms	32 ignored
frame02.bmp	10.582560 ms	4.979883 ms	393 <-- changed
frame03.bmp	15.261926 ms	4.679366 ms	504 
frame04.bmp	19.110354 ms	3.848428 ms	504 
frame05.bmp	24.288529 ms	5.178176 ms	504 
frame06.bmp	29.216684 ms	4.928155 ms	504 
frame07.bmp	34.889564 ms	5.672880 ms	504 
frame08.bmp	40.020938 ms	5.131374 ms	504 
frame09.bmp	44.942935 ms	4.921997 ms	504 
