Untitled - Notepad
Run 0...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame19.bmp	125.002874 ms	14.189999 ms	170 
frame20.bmp	173.958043 ms	48.955169 ms	170 
frame21.bmp	222.072009 ms	48.113967 ms	170 
frame22.bmp	268.882503 ms	46.810493 ms	170 
frame23.bmp	315.580507 ms	46.698005 ms	170 
frame24.bmp	351.310452 ms	35.729945 ms	170 
frame25.bmp	1026.266114 ms	674.955661 ms	131 
frame26.bmp	1071.806799 ms	45.540685 ms	170 
frame27.bmp	1079.054520 ms	7.247721 ms	170 
frame28.bmp	1086.645455 ms	7.590935 ms	170 
frame29.bmp	1093.765909 ms	7.120453 ms	170 

Estimated latency: 12.175877 ms
Run 95...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.920273 ms	0.000000 ms	0 
frame01.bmp	6.764513 ms	515.684785 ms	39 ignored
frame02.bmp	12.636505 ms	5.871993 ms	170 <-- changed
frame03.bmp	16.954183 ms	4.317678 ms	170 
frame04.bmp	22.869694 ms	5.915510 ms	170 
frame05.bmp	28.594712 ms	5.725018 ms	170 
frame06.bmp	34.531981 ms	5.937269 ms	170 
frame07.bmp	40.460218 ms	5.928237 ms	170 
frame08.bmp	46.380245 ms	5.920026 ms	170 
frame09.bmp	52.368832 ms	5.988587 ms	170 
frame10.bmp	58.366861 ms	5.998029 ms	170 
frame11.bmp	64.318089 ms	5.951228 ms	170 
frame12.bmp	70.103867 ms	5.785779 ms	170 
frame13.bmp	75.846539 ms	5.742672 ms	170 
frame14.bmp	81.777240 ms	5.930700 ms	170 
frame15.bmp	88.570080 ms	6.792840 ms	170 
frame16.bmp	95.431891 ms	6.861811 ms	170 
frame17.bmp	102.309303 ms	6.877412 ms	170 
frame18.bmp	108.896051 ms	6.586748 ms	170 
frame19.bmp	115.712702 ms	6.816652 ms	170 
frame20.bmp	122.643895 ms	6.931193 ms	170 
frame21.bmp	129.786107 ms	7.142212 ms	170 
frame22.bmp	136.955826 ms	7.169718 ms	170 
frame23.bmp	144.215863 ms	7.260038 ms	170 
frame24.bmp	150.828065 ms	6.612201 ms	170 
frame25.bmp	157.586419 ms	6.758355 ms	170 
frame26.bmp	164.206831 ms	6.620412 ms	170 
frame27.bmp	170.913047 ms	6.706216 ms	170 
frame28.bmp	177.691518 ms	6.778471 ms	170 
frame29.bmp	260.930700 ms	83.239182 ms	170 

Estimated latency: 12.636505 ms
Run 96...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.881682 ms	0.000000 ms	0 
frame01.bmp	6.666804 ms	515.548485 ms	39 ignored
frame02.bmp	12.147549 ms	5.480746 ms	170 <-- changed
frame03.bmp	16.717711 ms	4.570162 ms	170 
frame04.bmp	22.744478 ms	6.026767 ms	170 
frame05.bmp	28.595944 ms	5.851466 ms	170 
frame06.bmp	34.886690 ms	6.290746 ms	170 
frame07.bmp	40.679859 ms	5.793169 ms	170 
frame08.bmp	46.600706 ms	5.920847 ms	170 
frame09.bmp	52.487889 ms	5.887183 ms	170 
frame10.bmp	58.611134 ms	6.123245 ms	170 
frame11.bmp	64.560309 ms	5.949175 ms	170 
frame12.bmp	70.442976 ms	5.882667 ms	170 
frame13.bmp	76.266935 ms	5.823959 ms	170 
frame14.bmp	82.238690 ms	5.971755 ms	170 
frame15.bmp	88.877987 ms	6.639297 ms	170 
frame16.bmp	312.676328 ms	223.798341 ms	170 
frame17.bmp	319.892438 ms	7.216110 ms	170 
frame18.bmp	326.994827 ms	7.102389 ms	170 
frame19.bmp	334.693735 ms	7.698908 ms	170 
frame20.bmp	379.219148 ms	44.525413 ms	170 
frame21.bmp	385.975039 ms	6.755891 ms	170 
frame22.bmp	1347.939897 ms	961.964858 ms	170 
frame23.bmp	1355.157238 ms	7.217341 ms	170 
frame24.bmp	1362.509648 ms	7.352410 ms	170 
frame25.bmp	1369.868216 ms	7.358568 ms	170 
frame26.bmp	1377.771163 ms	7.902948 ms	170 
frame27.bmp	1385.419575 ms	7.648411 ms	170 
frame28.bmp	1393.246161 ms	7.826587 ms	170 
frame29.bmp	1400.351835 ms	7.105674 ms	170 

Estimated latency: 12.147549 ms
Run 97...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.961737 ms	0.000000 ms	0 
frame01.bmp	6.613022 ms	515.574760 ms	39 ignored
frame02.bmp	12.009607 ms	5.396584 ms	170 <-- changed
frame03.bmp	16.324411 ms	4.314804 ms	170 
frame04.bmp	22.406602 ms	6.082191 ms	170 
frame05.bmp	28.191559 ms	5.784958 ms	170 
frame06.bmp	34.399376 ms	6.207817 ms	170 
frame07.bmp	40.608424 ms	6.209048 ms	170 
frame08.bmp	46.546925 ms	5.938501 ms	170 
frame09.bmp	52.690287 ms	6.143362 ms	170 
frame10.bmp	59.015108 ms	6.324821 ms	170 
frame11.bmp	65.052549 ms	6.037441 ms	170 
frame12.bmp	71.015683 ms	5.963133 ms	170 
frame13.bmp	76.927909 ms	5.912226 ms	170 
frame14.bmp	82.957960 ms	6.030052 ms	170 
frame15.bmp	89.716726 ms	6.758765 ms	170 
frame16.bmp	96.364234 ms	6.647508 ms	170 
frame17.bmp	103.086871 ms	6.722637 ms	170 
frame18.bmp	109.879300 ms	6.792430 ms	170 
frame19.bmp	116.515724 ms	6.636423 ms	170 
frame20.bmp	123.255604 ms	6.739880 ms	170 
frame21.bmp	129.921586 ms	6.665982 ms	170 
frame22.bmp	136.709089 ms	6.787503 ms	170 
frame23.bmp	144.183841 ms	7.474752 ms	170 
frame24.bmp	150.821907 ms	6.638066 ms	170 
frame25.bmp	157.581493 ms	6.759586 ms	170 
frame26.bmp	164.201084 ms	6.619591 ms	170 
frame27.bmp	170.947122 ms	6.746038 ms	170 
frame28.bmp	177.704245 ms	6.757123 ms	170 
frame29.bmp	184.392397 ms	6.688152 ms	170 

Estimated latency: 12.009607 ms
Run 98...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.888661 ms	0.000000 ms	0 
frame01.bmp	6.792840 ms	515.681501 ms	39 ignored
frame02.bmp	12.456277 ms	5.663437 ms	170 <-- changed
frame03.bmp	16.791609 ms	4.335331 ms	170 
frame04.bmp	22.673044 ms	5.881435 ms	170 
frame05.bmp	28.619755 ms	5.946712 ms	170 
frame06.bmp	34.559898 ms	5.940143 ms	170 
frame07.bmp	40.444618 ms	5.884720 ms	170 
frame08.bmp	46.554725 ms	6.110108 ms	170 
frame09.bmp	52.426308 ms	5.871582 ms	170 
frame10.bmp	58.643567 ms	6.217259 ms	170 
frame11.bmp	64.742179 ms	6.098612 ms	170 
frame12.bmp	70.592824 ms	5.850645 ms	170 
frame13.bmp	76.429099 ms	5.836276 ms	170 
frame14.bmp	82.354873 ms	5.925774 ms	170 
frame15.bmp	89.055752 ms	6.700879 ms	170 
frame16.bmp	95.854750 ms	6.798998 ms	170 
frame17.bmp	102.633221 ms	6.778471 ms	170 
frame18.bmp	109.435914 ms	6.802693 ms	170 
frame19.bmp	116.145825 ms	6.709911 ms	170 
frame20.bmp	123.434601 ms	7.288776 ms	170 
frame21.bmp	379.583299 ms	256.148699 ms	170 
frame22.bmp	387.452582 ms	7.869283 ms	170 
frame23.bmp	394.250760 ms	6.798177 ms	170 
frame24.bmp	401.055916 ms	6.805156 ms	170 
frame25.bmp	407.824534 ms	6.768618 ms	170 
frame26.bmp	414.763117 ms	6.938583 ms	170 
frame27.bmp	1364.189999 ms	949.426882 ms	170 
frame28.bmp	1371.458658 ms	7.268659 ms	170 
frame29.bmp	1379.105017 ms	7.646358 ms	170 

Estimated latency: 12.456277 ms
Run 99...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.511372 ms	0.000000 ms	0 
frame01.bmp	6.870022 ms	515.381394 ms	39 ignored
frame02.bmp	12.379916 ms	5.509894 ms	170 <-- changed
frame03.bmp	16.899171 ms	4.519254 ms	170 
frame04.bmp	22.895968 ms	5.996798 ms	170 
frame05.bmp	28.831185 ms	5.935216 ms	170 
frame06.bmp	35.002053 ms	6.170868 ms	170 
frame07.bmp	40.875688 ms	5.873635 ms	170 
frame08.bmp	46.910255 ms	6.034568 ms	170 
frame09.bmp	52.920601 ms	6.010346 ms	170 
frame10.bmp	59.084900 ms	6.164299 ms	170 
frame11.bmp	65.149438 ms	6.064537 ms	170 
frame12.bmp	71.100255 ms	5.950817 ms	170 
frame13.bmp	76.962805 ms	5.862550 ms	170 
frame14.bmp	82.982593 ms	6.019788 ms	170 
frame15.bmp	89.681419 ms	6.698826 ms	170 
frame16.bmp	96.506692 ms	6.825273 ms	170 
frame17.bmp	103.866081 ms	7.359389 ms	170 
frame18.bmp	110.687659 ms	6.821578 ms	170 
frame19.bmp	117.385664 ms	6.698005 ms	170 
frame20.bmp	124.143608 ms	6.757944 ms	170 
frame21.bmp	130.853929 ms	6.710321 ms	170 
frame22.bmp	137.623779 ms	6.769850 ms	170 
frame23.bmp	144.533623 ms	6.909845 ms	170 
frame24.bmp	151.770260 ms	7.236637 ms	170 
frame25.bmp	159.166188 ms	7.395927 ms	170 
frame26.bmp	166.282536 ms	7.116348 ms	170 
frame27.bmp	173.110682 ms	6.828147 ms	170 
frame28.bmp	179.909270 ms	6.798588 ms	170 
frame29.bmp	186.649971 ms	6.740701 ms	170 

Estimated latency: 12.379916 ms

Results for 'Notepad' after 100 iterations:
Avg lag:             7.650468 ms
Standard deviation:  3.180879 ms
Max lag:             12.636505 ms
Min lag:             3.643977 ms
