gvim (.)
Run 0...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame26.bmp	111.427047 ms	4.345595 ms	247 
frame27.bmp	115.683143 ms	4.256097 ms	247 
frame28.bmp	119.977010 ms	4.293866 ms	247 
frame29.bmp	124.227769 ms	4.250760 ms	247 

Estimated latency: 4.948682 ms
Run 95...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.472945 ms	0.000000 ms	0 
frame01.bmp	5.121931 ms	515.594876 ms	163 <-- changed
frame02.bmp	9.494211 ms	4.372280 ms	247 
frame03.bmp	13.832416 ms	4.338205 ms	247 
frame04.bmp	18.084408 ms	4.251991 ms	247 
frame05.bmp	22.371295 ms	4.286887 ms	247 
frame06.bmp	26.544051 ms	4.172756 ms	247 
frame07.bmp	30.793169 ms	4.249117 ms	247 
frame08.bmp	35.143279 ms	4.350111 ms	247 
frame09.bmp	39.491338 ms	4.348058 ms	247 
frame10.bmp	43.769193 ms	4.277855 ms	247 
frame11.bmp	48.524099 ms	4.754906 ms	247 
frame12.bmp	52.929222 ms	4.405124 ms	247 
frame13.bmp	57.143444 ms	4.214221 ms	247 
frame14.bmp	61.418015 ms	4.274571 ms	247 
frame15.bmp	65.866245 ms	4.448231 ms	247 
frame16.bmp	70.166680 ms	4.300435 ms	247 
frame17.bmp	74.342311 ms	4.175630 ms	247 
frame18.bmp	78.632482 ms	4.290172 ms	247 
frame19.bmp	82.810165 ms	4.177683 ms	247 
frame20.bmp	87.076936 ms	4.266771 ms	247 
frame21.bmp	91.237786 ms	4.160851 ms	247 
frame22.bmp	95.701207 ms	4.463421 ms	247 
frame23.bmp	99.964693 ms	4.263486 ms	247 
frame24.bmp	104.339847 ms	4.375154 ms	247 
frame25.bmp	108.693653 ms	4.353806 ms	247 
frame26.bmp	113.106987 ms	4.413334 ms	247 
frame27.bmp	117.405780 ms	4.298793 ms	247 
frame28.bmp	121.664340 ms	4.258560 ms	247 
frame29.bmp	126.046884 ms	4.382544 ms	247 

Estimated latency: 5.121931 ms
Run 96...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.376057 ms	0.000000 ms	0 
frame01.bmp	5.205271 ms	515.581329 ms	247 <-- changed
frame02.bmp	9.568930 ms	4.363659 ms	247 
frame03.bmp	13.968717 ms	4.399787 ms	247 
frame04.bmp	18.281468 ms	4.312751 ms	247 
frame05.bmp	22.590114 ms	4.308646 ms	247 
frame06.bmp	26.793661 ms	4.203547 ms	247 
frame07.bmp	31.074390 ms	4.280729 ms	247 
frame08.bmp	35.493883 ms	4.419493 ms	247 
frame09.bmp	39.896133 ms	4.402250 ms	247 
frame10.bmp	44.203547 ms	4.307414 ms	247 
frame11.bmp	48.631661 ms	4.428114 ms	247 
frame12.bmp	52.949339 ms	4.317678 ms	247 
frame13.bmp	57.269070 ms	4.319731 ms	247 
frame14.bmp	61.565399 ms	4.296330 ms	247 
frame15.bmp	65.976271 ms	4.410871 ms	247 
frame16.bmp	70.278348 ms	4.302077 ms	247 
frame17.bmp	74.508580 ms	4.230232 ms	247 
frame18.bmp	78.856638 ms	4.348058 ms	247 
frame19.bmp	83.069628 ms	4.212990 ms	247 
frame20.bmp	87.361031 ms	4.291403 ms	247 
frame21.bmp	91.558010 ms	4.196978 ms	247 
frame22.bmp	96.033747 ms	4.475737 ms	247 
frame23.bmp	100.339929 ms	4.306183 ms	247 
frame24.bmp	104.744642 ms	4.404713 ms	247 
frame25.bmp	109.077921 ms	4.333279 ms	247 
frame26.bmp	113.558174 ms	4.480253 ms	247 
frame27.bmp	117.918138 ms	4.359964 ms	247 
frame28.bmp	122.253469 ms	4.335331 ms	247 
frame29.bmp	126.676246 ms	4.422777 ms	247 

Estimated latency: 5.205271 ms
Run 97...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.384268 ms	0.000000 ms	0 
frame01.bmp	4.951145 ms	515.335413 ms	247 <-- changed
frame02.bmp	9.212168 ms	4.261023 ms	247 
frame03.bmp	13.627556 ms	4.415387 ms	247 
frame04.bmp	18.106577 ms	4.479021 ms	247 
frame05.bmp	22.535101 ms	4.428525 ms	247 
frame06.bmp	26.795714 ms	4.260613 ms	247 
frame07.bmp	31.105592 ms	4.309878 ms	247 
frame08.bmp	35.592824 ms	4.487232 ms	247 
frame09.bmp	39.983168 ms	4.390344 ms	247 
frame10.bmp	44.377617 ms	4.394449 ms	247 
frame11.bmp	48.837754 ms	4.460136 ms	247 
frame12.bmp	53.173085 ms	4.335331 ms	247 
frame13.bmp	57.534691 ms	4.361606 ms	247 
frame14.bmp	61.898350 ms	4.363659 ms	247 
frame15.bmp	66.374908 ms	4.476558 ms	247 
frame16.bmp	70.728303 ms	4.353395 ms	247 
frame17.bmp	74.994252 ms	4.265950 ms	247 
frame18.bmp	79.365711 ms	4.371459 ms	247 
frame19.bmp	83.606618 ms	4.240906 ms	247 
frame20.bmp	87.933328 ms	4.326710 ms	247 
frame21.bmp	92.165202 ms	4.231875 ms	247 
frame22.bmp	96.703752 ms	4.538550 ms	247 
frame23.bmp	101.041547 ms	4.337795 ms	247 
frame24.bmp	105.480746 ms	4.439199 ms	247 
frame25.bmp	109.903112 ms	4.422366 ms	247 
frame26.bmp	114.383775 ms	4.480663 ms	247 
frame27.bmp	118.806142 ms	4.422366 ms	247 
frame28.bmp	123.143115 ms	4.336973 ms	247 
frame29.bmp	127.589293 ms	4.446178 ms	247 

Estimated latency: 4.951145 ms
Run 98...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.367436 ms	0.000000 ms	0 
frame01.bmp	5.266853 ms	515.634289 ms	163 <-- changed
frame02.bmp	9.653091 ms	4.386239 ms	247 
frame03.bmp	14.032761 ms	4.379670 ms	247 
frame04.bmp	18.496182 ms	4.463421 ms	247 
frame05.bmp	22.920601 ms	4.424419 ms	247 
frame06.bmp	27.258806 ms	4.338205 ms	247 
frame07.bmp	31.793251 ms	4.534445 ms	247 
frame08.bmp	36.191806 ms	4.398555 ms	247 
frame09.bmp	40.641678 ms	4.449873 ms	247 
frame10.bmp	44.932671 ms	4.290993 ms	247 
frame11.bmp	49.382954 ms	4.450283 ms	247 
frame12.bmp	53.703506 ms	4.320552 ms	247 
frame13.bmp	58.028984 ms	4.325478 ms	247 
frame14.bmp	62.460383 ms	4.431398 ms	247 
frame15.bmp	66.919698 ms	4.459315 ms	247 
frame16.bmp	71.286230 ms	4.366533 ms	247 
frame17.bmp	75.572297 ms	4.286066 ms	247 
frame18.bmp	80.173660 ms	4.601363 ms	247 
frame19.bmp	84.577141 ms	4.403481 ms	247 
frame20.bmp	89.020856 ms	4.443715 ms	247 
frame21.bmp	93.429263 ms	4.408408 ms	247 
frame22.bmp	97.904590 ms	4.475326 ms	247 
frame23.bmp	102.253059 ms	4.348469 ms	247 
frame24.bmp	106.750965 ms	4.497906 ms	247 
frame25.bmp	111.087528 ms	4.336563 ms	247 
frame26.bmp	115.465555 ms	4.378028 ms	247 
frame27.bmp	119.797602 ms	4.332047 ms	247 
frame28.bmp	124.165367 ms	4.367764 ms	247 
frame29.bmp	128.702685 ms	4.537318 ms	247 

Estimated latency: 5.266853 ms
Run 99...
Capturing window (125, 125, 798, 563)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.304623 ms	0.000000 ms	0 
frame01.bmp	5.337877 ms	515.642499 ms	163 <-- changed
frame02.bmp	9.780360 ms	4.442483 ms	247 
frame03.bmp	14.217506 ms	4.437146 ms	247 
frame04.bmp	18.682979 ms	4.465473 ms	247 
frame05.bmp	23.112735 ms	4.429756 ms	247 
frame06.bmp	27.523606 ms	4.410871 ms	247 
frame07.bmp	32.043682 ms	4.520076 ms	247 
frame08.bmp	36.459890 ms	4.416208 ms	247 
frame09.bmp	40.909352 ms	4.449462 ms	247 
frame10.bmp	45.272600 ms	4.363248 ms	247 
frame11.bmp	49.697430 ms	4.424830 ms	247 
frame12.bmp	54.037688 ms	4.340258 ms	247 
frame13.bmp	58.400525 ms	4.362838 ms	247 
frame14.bmp	62.934559 ms	4.534034 ms	247 
frame15.bmp	67.426718 ms	4.492159 ms	247 
frame16.bmp	71.854011 ms	4.427293 ms	247 
frame17.bmp	76.179900 ms	4.325889 ms	247 
frame18.bmp	80.837507 ms	4.657607 ms	247 
frame19.bmp	85.268084 ms	4.430577 ms	247 
frame20.bmp	89.724936 ms	4.456852 ms	247 
frame21.bmp	94.203137 ms	4.478200 ms	247 
frame22.bmp	98.745381 ms	4.542245 ms	247 
frame23.bmp	103.194022 ms	4.448641 ms	247 
frame24.bmp	107.643485 ms	4.449462 ms	247 
frame25.bmp	112.068725 ms	4.425240 ms	247 
frame26.bmp	116.535430 ms	4.466705 ms	247 
frame27.bmp	120.912637 ms	4.377207 ms	247 
frame28.bmp	125.376878 ms	4.464242 ms	247 
frame29.bmp	129.812793 ms	4.435914 ms	247 

Estimated latency: 5.337877 ms

Results for 'gvim' after 100 iterations:
Avg lag:             4.626069 ms
Standard deviation:  1.697420 ms
Max lag:             8.468676 ms
Min lag:             1.962805 ms
