Document - WordPad
Run 0...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame18.bmp	81.747270 ms	4.549224 ms	191 
frame19.bmp	86.221775 ms	4.474505 ms	191 
frame20.bmp	90.691765 ms	4.469989 ms	191 
frame21.bmp	95.183923 ms	4.492159 ms	191 
frame22.bmp	99.643649 ms	4.459726 ms	191 
frame23.bmp	104.096395 ms	4.452747 ms	191 
frame24.bmp	108.575417 ms	4.479021 ms	191 
frame25.bmp	113.060186 ms	4.484769 ms	191 
frame26.bmp	117.545365 ms	4.485179 ms	191 
frame27.bmp	122.026849 ms	4.481485 ms	191 
frame28.bmp	126.544872 ms	4.518023 ms	191 
frame29.bmp	131.023894 ms	4.479021 ms	191 

Estimated latency: 9.248296 ms
Run 63...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.153543 ms	0.000000 ms	0 
frame01.bmp	5.462682 ms	515.616225 ms	54 ignored
frame02.bmp	9.914197 ms	4.451515 ms	191 <-- changed
frame03.bmp	13.491666 ms	3.577469 ms	191 
frame04.bmp	18.145168 ms	4.653502 ms	191 
frame05.bmp	22.791280 ms	4.646112 ms	191 
frame06.bmp	27.440677 ms	4.649397 ms	191 
frame07.bmp	32.130306 ms	4.689630 ms	191 
frame08.bmp	36.839642 ms	4.709336 ms	191 
frame09.bmp	41.436900 ms	4.597258 ms	191 
frame10.bmp	46.039494 ms	4.602595 ms	191 
frame11.bmp	50.645784 ms	4.606290 ms	191 
frame12.bmp	55.200755 ms	4.554972 ms	191 
frame13.bmp	59.751622 ms	4.550866 ms	191 
frame14.bmp	64.358732 ms	4.607111 ms	191 
frame15.bmp	68.922736 ms	4.564004 ms	191 
frame16.bmp	73.489613 ms	4.566877 ms	191 
frame17.bmp	78.092208 ms	4.602595 ms	191 
frame18.bmp	82.636095 ms	4.543887 ms	191 
frame19.bmp	87.154528 ms	4.518433 ms	191 
frame20.bmp	91.646687 ms	4.492159 ms	191 
frame21.bmp	96.184005 ms	4.537318 ms	191 
frame22.bmp	100.676985 ms	4.492980 ms	191 
frame23.bmp	105.163807 ms	4.486822 ms	191 
frame24.bmp	109.712210 ms	4.548403 ms	191 
frame25.bmp	114.309057 ms	4.596847 ms	191 
frame26.bmp	118.898103 ms	4.589047 ms	191 
frame27.bmp	123.467444 ms	4.569341 ms	191 
frame28.bmp	128.173085 ms	4.705641 ms	191 
frame29.bmp	132.744068 ms	4.570983 ms	191 

Estimated latency: 9.914197 ms
Run 64...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.123984 ms	0.000000 ms	0 
frame01.bmp	4.903112 ms	515.027096 ms	54 ignored
frame02.bmp	9.450283 ms	4.547171 ms	54 ignored
frame03.bmp	14.598489 ms	5.148206 ms	54 ignored
frame04.bmp	18.894819 ms	4.296330 ms	191 <-- changed
frame05.bmp	22.460383 ms	3.565564 ms	191 
frame06.bmp	27.151654 ms	4.691272 ms	191 
frame07.bmp	32.031776 ms	4.880122 ms	191 
frame08.bmp	36.745217 ms	4.713441 ms	191 
frame09.bmp	41.475901 ms	4.730684 ms	191 
frame10.bmp	46.150341 ms	4.674440 ms	191 
frame11.bmp	50.791116 ms	4.640775 ms	191 
frame12.bmp	55.390837 ms	4.599721 ms	191 
frame13.bmp	59.974136 ms	4.583299 ms	191 
frame14.bmp	64.591510 ms	4.617374 ms	191 
frame15.bmp	69.161672 ms	4.570162 ms	191 
frame16.bmp	73.765909 ms	4.604237 ms	191 
frame17.bmp	78.515477 ms	4.749569 ms	191 
frame18.bmp	83.181706 ms	4.666229 ms	191 
frame19.bmp	87.786354 ms	4.604647 ms	191 
frame20.bmp	92.384022 ms	4.597668 ms	191 
frame21.bmp	96.953773 ms	4.569751 ms	191 
frame22.bmp	101.452500 ms	4.498727 ms	191 
frame23.bmp	105.964775 ms	4.512275 ms	191 
frame24.bmp	110.513178 ms	4.548403 ms	191 
frame25.bmp	115.045160 ms	4.531981 ms	191 
frame26.bmp	119.575499 ms	4.530339 ms	191 
frame27.bmp	124.114870 ms	4.539371 ms	191 
frame28.bmp	128.679695 ms	4.564825 ms	191 
frame29.bmp	133.206749 ms	4.527055 ms	191 

Estimated latency: 18.894819 ms
Run 65...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.098120 ms	0.000000 ms	0 
frame01.bmp	5.493062 ms	515.591182 ms	54 ignored
frame02.bmp	10.087035 ms	4.593973 ms	191 <-- changed
frame03.bmp	13.707611 ms	3.620576 ms	191 
frame04.bmp	18.384514 ms	4.676903 ms	191 
frame05.bmp	23.012563 ms	4.628048 ms	191 
frame06.bmp	27.617620 ms	4.605058 ms	191 
frame07.bmp	32.386485 ms	4.768864 ms	191 
frame08.bmp	37.049429 ms	4.662944 ms	191 
frame09.bmp	41.720174 ms	4.670745 ms	191 
frame10.bmp	46.430331 ms	4.710157 ms	191 
frame11.bmp	51.195500 ms	4.765170 ms	191 
frame12.bmp	55.826423 ms	4.630922 ms	191 
frame13.bmp	60.444618 ms	4.618195 ms	191 
frame14.bmp	65.086214 ms	4.641596 ms	191 
frame15.bmp	69.710978 ms	4.624764 ms	191 
frame16.bmp	74.329584 ms	4.618606 ms	191 
frame17.bmp	78.987191 ms	4.657607 ms	191 
frame18.bmp	83.618934 ms	4.631743 ms	191 
frame19.bmp	88.180885 ms	4.561951 ms	191 
frame20.bmp	92.761721 ms	4.580836 ms	191 
frame21.bmp	97.341736 ms	4.580015 ms	191 
frame22.bmp	101.883981 ms	4.542245 ms	191 
frame23.bmp	106.422120 ms	4.538139 ms	191 
frame24.bmp	111.018146 ms	4.596026 ms	191 
frame25.bmp	115.567781 ms	4.549635 ms	191 
frame26.bmp	120.124805 ms	4.557024 ms	191 
frame27.bmp	124.686345 ms	4.561540 ms	191 
frame28.bmp	129.283603 ms	4.597258 ms	191 
frame29.bmp	133.856638 ms	4.573036 ms	191 

Estimated latency: 10.087035 ms
Run 66...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.025864 ms	0.000000 ms	0 
frame01.bmp	5.534116 ms	515.559980 ms	54 ignored
frame02.bmp	10.004105 ms	4.469989 ms	191 <-- changed
frame03.bmp	13.781509 ms	3.777404 ms	191 
frame04.bmp	18.559406 ms	4.777896 ms	191 
frame05.bmp	23.206339 ms	4.646933 ms	191 
frame06.bmp	27.843419 ms	4.637080 ms	191 
frame07.bmp	32.616799 ms	4.773380 ms	191 
frame08.bmp	37.354873 ms	4.738074 ms	191 
frame09.bmp	42.080631 ms	4.725757 ms	191 
frame10.bmp	46.867148 ms	4.786518 ms	191 
frame11.bmp	51.567452 ms	4.700304 ms	191 
frame12.bmp	56.254619 ms	4.687166 ms	191 
frame13.bmp	60.912637 ms	4.658018 ms	191 
frame14.bmp	65.580507 ms	4.667871 ms	191 
frame15.bmp	70.222925 ms	4.642417 ms	191 
frame16.bmp	74.858363 ms	4.635438 ms	191 
frame17.bmp	79.554972 ms	4.696609 ms	191 
frame18.bmp	84.192873 ms	4.637901 ms	191 
frame19.bmp	88.787257 ms	4.594384 ms	191 
frame20.bmp	93.378356 ms	4.591099 ms	191 
frame21.bmp	98.003531 ms	4.625174 ms	191 
frame22.bmp	102.564660 ms	4.561130 ms	191 
frame23.bmp	107.121685 ms	4.557024 ms	191 
frame24.bmp	111.745628 ms	4.623943 ms	191 
frame25.bmp	116.323179 ms	4.577552 ms	191 
frame26.bmp	120.899499 ms	4.576320 ms	191 
frame27.bmp	125.542327 ms	4.642828 ms	191 
frame28.bmp	130.244273 ms	4.701946 ms	191 
frame29.bmp	134.904344 ms	4.660071 ms	191 

Estimated latency: 10.004105 ms
Run 67...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.998768 ms	0.000000 ms	0 
frame01.bmp	5.243452 ms	515.242220 ms	54 ignored
frame02.bmp	9.592742 ms	4.349290 ms	191 <-- changed
frame03.bmp	13.212497 ms	3.619755 ms	191 
frame04.bmp	17.863536 ms	4.651039 ms	191 
frame05.bmp	22.571640 ms	4.708104 ms	191 
frame06.bmp	27.187372 ms	4.615732 ms	191 
frame07.bmp	31.988669 ms	4.801297 ms	191 
frame08.bmp	36.628212 ms	4.639543 ms	191 
frame09.bmp	41.291157 ms	4.662944 ms	191 
frame10.bmp	45.945890 ms	4.654734 ms	191 
frame11.bmp	50.684785 ms	4.738895 ms	191 
frame12.bmp	55.391658 ms	4.706872 ms	191 
frame13.bmp	59.997537 ms	4.605879 ms	191 
frame14.bmp	64.631333 ms	4.633796 ms	191 
frame15.bmp	69.222432 ms	4.591099 ms	191 
frame16.bmp	73.832006 ms	4.609574 ms	191 
frame17.bmp	78.478529 ms	4.646523 ms	191 
frame18.bmp	83.101240 ms	4.622711 ms	191 
frame19.bmp	87.703424 ms	4.602184 ms	191 
frame20.bmp	92.299860 ms	4.596436 ms	191 
frame21.bmp	96.953773 ms	4.653912 ms	191 
frame22.bmp	101.559652 ms	4.605879 ms	191 
frame23.bmp	106.155267 ms	4.595615 ms	191 
frame24.bmp	110.775515 ms	4.620248 ms	191 
frame25.bmp	115.398637 ms	4.623122 ms	191 
frame26.bmp	119.975367 ms	4.576730 ms	191 
frame27.bmp	124.583299 ms	4.607932 ms	191 
frame28.bmp	129.236801 ms	4.653502 ms	191 
frame29.bmp	133.845554 ms	4.608753 ms	191 

Estimated latency: 9.592742 ms
Run 68...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.018474 ms	0.000000 ms	0 
frame01.bmp	5.621151 ms	515.639626 ms	54 ignored
frame02.bmp	10.045160 ms	4.424009 ms	191 <-- changed
frame03.bmp	13.640282 ms	3.595123 ms	191 
frame04.bmp	18.468676 ms	4.828393 ms	191 
frame05.bmp	23.061007 ms	4.592331 ms	191 
frame06.bmp	27.789227 ms	4.728221 ms	191 
frame07.bmp	32.552755 ms	4.763527 ms	191 
frame08.bmp	37.244848 ms	4.692093 ms	191 
frame09.bmp	41.977174 ms	4.732326 ms	191 
frame10.bmp	46.603169 ms	4.625996 ms	191 
frame11.bmp	51.504229 ms	4.901059 ms	191 
frame12.bmp	56.120371 ms	4.616143 ms	191 
frame13.bmp	60.827654 ms	4.707283 ms	191 
frame14.bmp	65.515231 ms	4.687577 ms	191 
frame15.bmp	70.153132 ms	4.637901 ms	191 
frame16.bmp	74.791034 ms	4.637901 ms	191 
frame17.bmp	79.453157 ms	4.662123 ms	191 
frame18.bmp	84.111996 ms	4.658839 ms	191 
frame19.bmp	88.747024 ms	4.635028 ms	191 
frame20.bmp	93.382051 ms	4.635028 ms	191 
frame21.bmp	98.081123 ms	4.699072 ms	191 
frame22.bmp	102.700961 ms	4.619837 ms	191 
frame23.bmp	107.322851 ms	4.621890 ms	191 
frame24.bmp	111.989901 ms	4.667050 ms	191 
frame25.bmp	116.622054 ms	4.632154 ms	191 
frame26.bmp	121.262008 ms	4.639954 ms	191 
frame27.bmp	125.982429 ms	4.720420 ms	191 
frame28.bmp	130.742672 ms	4.760243 ms	191 
frame29.bmp	135.472535 ms	4.729863 ms	191 

Estimated latency: 10.045160 ms
Run 69...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.981936 ms	0.000000 ms	0 
frame01.bmp	5.738156 ms	515.720092 ms	54 ignored
frame02.bmp	10.158059 ms	4.419903 ms	191 <-- changed
frame03.bmp	13.924789 ms	3.766730 ms	191 
frame04.bmp	18.728960 ms	4.804171 ms	191 
frame05.bmp	23.597175 ms	4.868216 ms	191 
frame06.bmp	28.424337 ms	4.827162 ms	191 
frame07.bmp	33.384104 ms	4.959767 ms	191 
frame08.bmp	38.305690 ms	4.921586 ms	191 
frame09.bmp	43.024879 ms	4.719189 ms	191 
frame10.bmp	47.813039 ms	4.788160 ms	191 
frame11.bmp	52.537154 ms	4.724115 ms	191 
frame12.bmp	57.252237 ms	4.715083 ms	191 
frame13.bmp	61.962394 ms	4.710157 ms	191 
frame14.bmp	66.704573 ms	4.742179 ms	191 
frame15.bmp	71.434436 ms	4.729863 ms	191 
frame16.bmp	76.156909 ms	4.722473 ms	191 
frame17.bmp	81.079727 ms	4.922818 ms	191 
frame18.bmp	85.809180 ms	4.729452 ms	191 
frame19.bmp	90.547664 ms	4.738484 ms	191 
frame20.bmp	95.248789 ms	4.701125 ms	191 
frame21.bmp	99.910091 ms	4.661302 ms	191 
frame22.bmp	104.569751 ms	4.659660 ms	191 
frame23.bmp	109.250349 ms	4.680598 ms	191 
frame24.bmp	113.892766 ms	4.642417 ms	191 
frame25.bmp	118.553247 ms	4.660481 ms	191 
frame26.bmp	123.227276 ms	4.674029 ms	191 
frame27.bmp	127.997783 ms	4.770507 ms	191 
frame28.bmp	132.739962 ms	4.742179 ms	191 
frame29.bmp	137.484194 ms	4.744232 ms	191 

Estimated latency: 10.158059 ms
Run 70...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.947451 ms	0.000000 ms	0 
frame01.bmp	5.844486 ms	515.791937 ms	54 ignored
frame02.bmp	10.449955 ms	4.605468 ms	191 <-- changed
frame03.bmp	14.105838 ms	3.655883 ms	191 
frame04.bmp	18.990065 ms	4.884227 ms	191 
frame05.bmp	23.733065 ms	4.743000 ms	191 
frame06.bmp	28.466212 ms	4.733147 ms	191 
frame07.bmp	33.407505 ms	4.941292 ms	191 
frame08.bmp	38.166106 ms	4.758601 ms	191 
frame09.bmp	43.083997 ms	4.917891 ms	191 
frame10.bmp	47.858199 ms	4.774201 ms	191 
frame11.bmp	52.699318 ms	4.841120 ms	191 
frame12.bmp	57.466541 ms	4.767222 ms	191 
frame13.bmp	62.210773 ms	4.744232 ms	191 
frame14.bmp	66.996469 ms	4.785697 ms	191 
frame15.bmp	71.733722 ms	4.737253 ms	191 
frame16.bmp	76.489039 ms	4.755317 ms	191 
frame17.bmp	81.387224 ms	4.898185 ms	191 
frame18.bmp	86.183595 ms	4.796371 ms	191 
frame19.bmp	90.896625 ms	4.713031 ms	191 
frame20.bmp	95.714344 ms	4.817719 ms	191 
frame21.bmp	100.491420 ms	4.777075 ms	191 
frame22.bmp	105.248378 ms	4.756959 ms	191 
frame23.bmp	110.049676 ms	4.801297 ms	191 
frame24.bmp	114.804582 ms	4.754906 ms	191 
frame25.bmp	119.553740 ms	4.749158 ms	191 
frame26.bmp	124.338616 ms	4.784876 ms	191 
frame27.bmp	129.123491 ms	4.784876 ms	191 
frame28.bmp	133.875523 ms	4.752032 ms	191 
frame29.bmp	138.636588 ms	4.761064 ms	191 

Estimated latency: 10.449955 ms
Run 71...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.942524 ms	0.000000 ms	0 
frame01.bmp	5.791526 ms	515.734050 ms	54 ignored
frame02.bmp	10.355941 ms	4.564414 ms	191 <-- changed
frame03.bmp	14.155924 ms	3.799984 ms	191 
frame04.bmp	19.074637 ms	4.918713 ms	191 
frame05.bmp	23.828722 ms	4.754085 ms	191 
frame06.bmp	28.619345 ms	4.790623 ms	191 
frame07.bmp	33.584449 ms	4.965104 ms	191 
frame08.bmp	38.396831 ms	4.812382 ms	191 
frame09.bmp	43.221529 ms	4.824698 ms	191 
frame10.bmp	48.155431 ms	4.933903 ms	191 
frame11.bmp	53.035553 ms	4.880122 ms	191 
frame12.bmp	57.813039 ms	4.777486 ms	191 
frame13.bmp	62.627063 ms	4.814024 ms	191 
frame14.bmp	67.371705 ms	4.744642 ms	191 
frame15.bmp	72.133591 ms	4.761885 ms	191 
frame16.bmp	76.909845 ms	4.776254 ms	191 
frame17.bmp	81.714426 ms	4.804582 ms	191 
frame18.bmp	86.495197 ms	4.780770 ms	191 
frame19.bmp	91.202069 ms	4.706872 ms	191 
frame20.bmp	95.966007 ms	4.763938 ms	191 
frame21.bmp	100.669595 ms	4.703588 ms	191 
frame22.bmp	105.359635 ms	4.690040 ms	191 
frame23.bmp	110.099351 ms	4.739716 ms	191 
frame24.bmp	114.821824 ms	4.722473 ms	191 
frame25.bmp	119.519254 ms	4.697430 ms	191 
frame26.bmp	124.216684 ms	4.697430 ms	191 
frame27.bmp	128.985138 ms	4.768454 ms	191 
frame28.bmp	133.703917 ms	4.718778 ms	191 
frame29.bmp	138.420232 ms	4.716315 ms	191 

Estimated latency: 10.355941 ms
Run 72...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.900238 ms	0.000000 ms	0 
frame01.bmp	5.713113 ms	515.613351 ms	54 ignored
frame02.bmp	10.276295 ms	4.563183 ms	191 <-- changed
frame03.bmp	14.052467 ms	3.776172 ms	191 
frame04.bmp	18.981854 ms	4.929387 ms	191 
frame05.bmp	23.864849 ms	4.882995 ms	191 
frame06.bmp	28.679695 ms	4.814845 ms	191 
frame07.bmp	33.748255 ms	5.068561 ms	191 
frame08.bmp	38.547500 ms	4.799245 ms	191 
frame09.bmp	43.438295 ms	4.890796 ms	191 
frame10.bmp	48.322522 ms	4.884227 ms	191 
frame11.bmp	53.178011 ms	4.855489 ms	191 
frame12.bmp	58.105756 ms	4.927744 ms	191 
frame13.bmp	62.983414 ms	4.877658 ms	191 
frame14.bmp	67.796207 ms	4.812793 ms	191 
frame15.bmp	72.590525 ms	4.794318 ms	191 
frame16.bmp	77.386074 ms	4.795550 ms	191 
frame17.bmp	82.235816 ms	4.849741 ms	191 
frame18.bmp	87.045324 ms	4.809508 ms	191 
frame19.bmp	91.786682 ms	4.741358 ms	191 
frame20.bmp	96.575252 ms	4.788570 ms	191 
frame21.bmp	101.304294 ms	4.729042 ms	191 
frame22.bmp	106.030052 ms	4.725757 ms	191 
frame23.bmp	110.786600 ms	4.756548 ms	191 
frame24.bmp	115.517284 ms	4.730684 ms	191 
frame25.bmp	120.255768 ms	4.738484 ms	191 
frame26.bmp	125.028327 ms	4.772559 ms	191 
frame27.bmp	129.784465 ms	4.756138 ms	191 
frame28.bmp	134.533623 ms	4.749158 ms	191 
frame29.bmp	139.273750 ms	4.740126 ms	191 

Estimated latency: 10.276295 ms
Run 73...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.868626 ms	0.000000 ms	0 
frame01.bmp	5.809180 ms	515.677806 ms	54 ignored
frame02.bmp	10.419575 ms	4.610395 ms	191 <-- changed
frame03.bmp	14.128828 ms	3.709254 ms	191 
frame04.bmp	19.123081 ms	4.994252 ms	191 
frame05.bmp	24.075047 ms	4.951966 ms	191 
frame06.bmp	28.995402 ms	4.920355 ms	191 
frame07.bmp	34.056573 ms	5.061171 ms	191 
frame08.bmp	39.024961 ms	4.968388 ms	191 
frame09.bmp	43.957632 ms	4.932671 ms	191 
frame10.bmp	48.833238 ms	4.875606 ms	191 
frame11.bmp	53.671073 ms	4.837836 ms	191 
frame12.bmp	58.474834 ms	4.803761 ms	191 
frame13.bmp	63.322933 ms	4.848099 ms	191 
frame14.bmp	68.164463 ms	4.841531 ms	191 
frame15.bmp	72.984646 ms	4.820182 ms	191 
frame16.bmp	77.817555 ms	4.832909 ms	191 
frame17.bmp	82.735857 ms	4.918302 ms	191 
frame18.bmp	87.614336 ms	4.878479 ms	191 
frame19.bmp	92.397570 ms	4.783233 ms	191 
frame20.bmp	97.226373 ms	4.828804 ms	191 
frame21.bmp	102.002627 ms	4.776254 ms	191 
frame22.bmp	106.764923 ms	4.762296 ms	191 
frame23.bmp	111.567042 ms	4.802118 ms	191 
frame24.bmp	116.324821 ms	4.757780 ms	191 
frame25.bmp	121.111339 ms	4.786518 ms	191 
frame26.bmp	125.914279 ms	4.802939 ms	191 
frame27.bmp	130.700386 ms	4.786107 ms	191 
frame28.bmp	135.489777 ms	4.789392 ms	191 
frame29.bmp	140.272190 ms	4.782412 ms	191 

Estimated latency: 10.419575 ms
Run 74...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.829625 ms	0.000000 ms	0 
frame01.bmp	6.046473 ms	515.876098 ms	54 ignored
frame02.bmp	10.714755 ms	4.668281 ms	191 <-- changed
frame03.bmp	14.559898 ms	3.845143 ms	191 
frame04.bmp	19.436325 ms	4.876427 ms	191 
frame05.bmp	24.311520 ms	4.875195 ms	191 
frame06.bmp	29.142787 ms	4.831267 ms	191 
frame07.bmp	34.184662 ms	5.041875 ms	191 
frame08.bmp	39.126776 ms	4.942113 ms	191 
frame09.bmp	44.030709 ms	4.903933 ms	191 
frame10.bmp	49.071763 ms	5.041054 ms	191 
frame11.bmp	53.968306 ms	4.896543 ms	191 
frame12.bmp	58.830364 ms	4.862058 ms	191 
frame13.bmp	63.727728 ms	4.897364 ms	191 
frame14.bmp	68.606207 ms	4.878479 ms	191 
frame15.bmp	73.476476 ms	4.870268 ms	191 
frame16.bmp	78.378356 ms	4.901880 ms	191 
frame17.bmp	83.237129 ms	4.858773 ms	191 
frame18.bmp	88.131209 ms	4.894080 ms	191 
frame19.bmp	92.956729 ms	4.825519 ms	191 
frame20.bmp	97.813449 ms	4.856721 ms	191 
frame21.bmp	102.606536 ms	4.793086 ms	191 
frame22.bmp	107.417276 ms	4.810740 ms	191 
frame23.bmp	112.227605 ms	4.810329 ms	191 
frame24.bmp	117.016996 ms	4.789392 ms	191 
frame25.bmp	121.810493 ms	4.793497 ms	191 
frame26.bmp	126.656540 ms	4.846046 ms	191 
frame27.bmp	131.489039 ms	4.832499 ms	191 
frame28.bmp	136.289925 ms	4.800887 ms	191 
frame29.bmp	141.155678 ms	4.865753 ms	191 

Estimated latency: 10.714755 ms
Run 75...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.818130 ms	0.000000 ms	0 
frame01.bmp	6.032104 ms	515.850234 ms	54 ignored
frame02.bmp	10.725018 ms	4.692914 ms	191 <-- changed
frame03.bmp	14.492569 ms	3.767551 ms	191 
frame04.bmp	19.541424 ms	5.048855 ms	191 
frame05.bmp	24.443304 ms	4.901880 ms	191 
frame06.bmp	29.320141 ms	4.876837 ms	191 
frame07.bmp	34.373922 ms	5.053781 ms	191 
frame08.bmp	39.290993 ms	4.917070 ms	191 
frame09.bmp	44.252402 ms	4.961409 ms	191 
frame10.bmp	49.260613 ms	5.008211 ms	191 
frame11.bmp	54.174399 ms	4.913786 ms	191 
frame12.bmp	59.095985 ms	4.921586 ms	191 
frame13.bmp	64.005665 ms	4.909681 ms	191 
frame14.bmp	68.893998 ms	4.888332 ms	191 
frame15.bmp	73.776993 ms	4.882995 ms	191 
frame16.bmp	78.717875 ms	4.940882 ms	191 
frame17.bmp	83.630429 ms	4.912554 ms	191 
frame18.bmp	88.530668 ms	4.900238 ms	191 
frame19.bmp	93.381230 ms	4.850562 ms	191 
frame20.bmp	98.236719 ms	4.855489 ms	191 
frame21.bmp	103.079071 ms	4.842352 ms	191 
frame22.bmp	107.899253 ms	4.820182 ms	191 
frame23.bmp	112.752689 ms	4.853436 ms	191 
frame24.bmp	117.569587 ms	4.816898 ms	191 
frame25.bmp	122.389769 ms	4.820182 ms	191 
frame26.bmp	127.257575 ms	4.867805 ms	191 
frame27.bmp	132.081452 ms	4.823877 ms	191 
frame28.bmp	136.910666 ms	4.829214 ms	191 
frame29.bmp	141.842516 ms	4.931850 ms	191 

Estimated latency: 10.725018 ms
Run 76...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.779539 ms	0.000000 ms	0 
frame01.bmp	6.142951 ms	515.922490 ms	54 ignored
frame02.bmp	10.820264 ms	4.677313 ms	191 <-- changed
frame03.bmp	14.606700 ms	3.786436 ms	191 
frame04.bmp	19.664997 ms	5.058297 ms	191 
frame05.bmp	24.614090 ms	4.949093 ms	191 
frame06.bmp	29.527465 ms	4.913375 ms	191 
frame07.bmp	34.605879 ms	5.078414 ms	191 
frame08.bmp	39.628048 ms	5.022169 ms	191 
frame09.bmp	44.544708 ms	4.916660 ms	191 
frame10.bmp	49.680187 ms	5.135479 ms	191 
frame11.bmp	54.671155 ms	4.990968 ms	191 
frame12.bmp	59.607932 ms	4.936776 ms	191 
frame13.bmp	64.575909 ms	4.967978 ms	191 
frame14.bmp	69.502012 ms	4.926102 ms	191 
frame15.bmp	74.416208 ms	4.914197 ms	191 
frame16.bmp	79.393628 ms	4.977420 ms	191 
frame17.bmp	84.316036 ms	4.922407 ms	191 
frame18.bmp	89.243780 ms	4.927744 ms	191 
frame19.bmp	94.133344 ms	4.889564 ms	191 
frame20.bmp	99.021677 ms	4.888332 ms	191 
frame21.bmp	103.848838 ms	4.827162 ms	191 
frame22.bmp	108.703506 ms	4.854668 ms	191 
frame23.bmp	113.607439 ms	4.903933 ms	191 
frame24.bmp	118.448559 ms	4.841120 ms	191 
frame25.bmp	123.297479 ms	4.848920 ms	191 
frame26.bmp	128.201412 ms	4.903933 ms	191 
frame27.bmp	133.072502 ms	4.871090 ms	191 
frame28.bmp	137.938254 ms	4.865753 ms	191 
frame29.bmp	142.839724 ms	4.901470 ms	191 

Estimated latency: 10.820264 ms
Run 77...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.719189 ms	0.000000 ms	0 
frame01.bmp	6.147056 ms	515.866245 ms	54 ignored
frame02.bmp	10.890467 ms	4.743411 ms	191 <-- changed
frame03.bmp	14.679366 ms	3.788899 ms	191 
frame04.bmp	19.826751 ms	5.147385 ms	191 
frame05.bmp	24.733968 ms	4.907217 ms	191 
frame06.bmp	29.788160 ms	5.054192 ms	191 
frame07.bmp	34.949914 ms	5.161754 ms	191 
frame08.bmp	40.006158 ms	5.056244 ms	191 
frame09.bmp	44.969209 ms	4.963051 ms	191 
frame10.bmp	49.938419 ms	4.969209 ms	191 
frame11.bmp	54.890796 ms	4.952377 ms	191 
frame12.bmp	59.836604 ms	4.945808 ms	191 
frame13.bmp	64.800887 ms	4.964283 ms	191 
frame14.bmp	69.754906 ms	4.954019 ms	191 
frame15.bmp	74.692093 ms	4.937187 ms	191 
frame16.bmp	79.669513 ms	4.977420 ms	191 
frame17.bmp	84.635028 ms	4.965514 ms	191 
frame18.bmp	89.584120 ms	4.949093 ms	191 
frame19.bmp	94.618606 ms	5.034486 ms	191 
frame20.bmp	99.530750 ms	4.912144 ms	191 
frame21.bmp	104.411692 ms	4.880943 ms	191 
frame22.bmp	109.321783 ms	4.910091 ms	191 
frame23.bmp	114.184662 ms	4.862879 ms	191 
frame24.bmp	119.095164 ms	4.910502 ms	191 
frame25.bmp	123.963790 ms	4.868626 ms	191 
frame26.bmp	128.877166 ms	4.913375 ms	191 
frame27.bmp	133.770835 ms	4.893669 ms	191 
frame28.bmp	138.660810 ms	4.889975 ms	191 
frame29.bmp	143.600460 ms	4.939650 ms	191 

Estimated latency: 10.890467 ms
Run 78...
Capturing window (150, 150, 1175, 676)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.741358 ms	0.000000 ms	0 
frame01.bmp	6.654077 ms	516.395435 ms	54 ignored
frame02.bmp	11.338780 ms	4.684703 ms	191 <-- changed
frame03.bmp	15.229083 ms	3.890303 ms	191 
frame04.bmp	20.251252 ms	5.022169 ms	191 
frame05.bmp	25.213072 ms	4.961820 ms	191 
frame06.bmp	30.144922 ms	4.931850 ms	191 
frame07.bmp	35.242220 ms	5.097299 ms	191 
frame08.bmp	40.377289 ms	5.135069 ms	191 
frame09.bmp	45.338287 ms	4.960998 ms	191 
frame10.bmp	50.405616 ms	5.067329 ms	191 
