Untitled 1 - LibreOffice Writer
Run 0...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame19.bmp	76.280072 ms	3.961737 ms	233 
frame20.bmp	80.188439 ms	3.908367 ms	233 
frame21.bmp	84.106248 ms	3.917809 ms	233 
frame22.bmp	88.041711 ms	3.935463 ms	233 
frame23.bmp	91.968142 ms	3.926431 ms	233 
frame24.bmp	95.981608 ms	4.013466 ms	233 
frame25.bmp	99.862058 ms	3.880450 ms	233 
frame26.bmp	103.788899 ms	3.926841 ms	233 
frame27.bmp	107.744889 ms	3.955990 ms	233 
frame28.bmp	111.744396 ms	3.999507 ms	233 
frame29.bmp	115.702849 ms	3.958453 ms	233 

Estimated latency: 8.618524 ms
Run 63...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.807948 ms	0.000000 ms	0 
frame01.bmp	5.482388 ms	516.290336 ms	68 ignored
frame02.bmp	8.685853 ms	3.203465 ms	232 <-- changed
frame03.bmp	12.749405 ms	4.063552 ms	232 
frame04.bmp	16.939814 ms	4.190410 ms	232 
frame05.bmp	20.823959 ms	3.884145 ms	232 
frame06.bmp	24.773791 ms	3.949832 ms	232 
frame07.bmp	28.756466 ms	3.982675 ms	232 
frame08.bmp	33.101240 ms	4.344774 ms	232 
frame09.bmp	37.134001 ms	4.032761 ms	232 
frame10.bmp	41.030052 ms	3.896051 ms	232 
frame11.bmp	45.149438 ms	4.119386 ms	232 
frame12.bmp	49.343542 ms	4.194105 ms	232 
frame13.bmp	53.338123 ms	3.994581 ms	232 
frame14.bmp	57.301913 ms	3.963790 ms	232 
frame15.bmp	61.197964 ms	3.896051 ms	232 
frame16.bmp	65.211840 ms	4.013876 ms	232 
frame17.bmp	69.203958 ms	3.992118 ms	232 
frame18.bmp	73.156663 ms	3.952705 ms	232 
frame19.bmp	77.122095 ms	3.965432 ms	232 
frame20.bmp	81.038263 ms	3.916167 ms	232 
frame21.bmp	85.081287 ms	4.043025 ms	232 
frame22.bmp	89.229822 ms	4.148534 ms	232 
frame23.bmp	93.380409 ms	4.150587 ms	232 
frame24.bmp	97.502669 ms	4.122260 ms	232 
frame25.bmp	101.488628 ms	3.985959 ms	232 
frame26.bmp	105.524263 ms	4.035635 ms	232 
frame27.bmp	109.745464 ms	4.221200 ms	232 
frame28.bmp	113.742097 ms	3.996634 ms	232 
frame29.bmp	117.725593 ms	3.983496 ms	232 

Estimated latency: 8.685853 ms
Run 64...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.752114 ms	0.000000 ms	0 
frame01.bmp	5.869940 ms	516.622054 ms	68 ignored
frame02.bmp	8.992528 ms	3.122588 ms	232 <-- changed
frame03.bmp	13.069218 ms	4.076689 ms	232 
frame04.bmp	17.275638 ms	4.206421 ms	232 
frame05.bmp	21.321127 ms	4.045488 ms	232 
frame06.bmp	25.290254 ms	3.969127 ms	232 
frame07.bmp	29.273750 ms	3.983496 ms	232 
frame08.bmp	33.477708 ms	4.203958 ms	232 
frame09.bmp	37.650464 ms	4.172756 ms	232 
frame10.bmp	41.564168 ms	3.913704 ms	232 
frame11.bmp	45.572707 ms	4.008539 ms	232 
frame12.bmp	49.827572 ms	4.254865 ms	232 
frame13.bmp	53.959274 ms	4.131702 ms	232 
frame14.bmp	57.960834 ms	4.001560 ms	232 
frame15.bmp	61.904097 ms	3.943263 ms	232 
frame16.bmp	65.927827 ms	4.023729 ms	232 
frame17.bmp	69.942524 ms	4.014697 ms	232 
frame18.bmp	73.931768 ms	3.989244 ms	232 
frame19.bmp	78.062649 ms	4.130881 ms	232 
frame20.bmp	82.077757 ms	4.015108 ms	232 
frame21.bmp	86.170457 ms	4.092701 ms	232 
frame22.bmp	90.246736 ms	4.076279 ms	232 
frame23.bmp	94.393218 ms	4.146482 ms	232 
frame24.bmp	98.521225 ms	4.128007 ms	232 
frame25.bmp	102.581082 ms	4.059857 ms	232 
frame26.bmp	106.666393 ms	4.085311 ms	232 
frame27.bmp	110.816159 ms	4.149766 ms	232 
frame28.bmp	114.904344 ms	4.088185 ms	232 
frame29.bmp	118.984728 ms	4.080384 ms	232 

Estimated latency: 8.992528 ms
Run 65...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.736924 ms	0.000000 ms	0 
frame01.bmp	5.591592 ms	516.328516 ms	68 ignored
frame02.bmp	8.864849 ms	3.273257 ms	232 <-- changed
frame03.bmp	12.955087 ms	4.090237 ms	232 
frame04.bmp	17.109369 ms	4.154282 ms	232 
frame05.bmp	21.238197 ms	4.128828 ms	232 
frame06.bmp	25.244683 ms	4.006487 ms	232 
frame07.bmp	29.283603 ms	4.038919 ms	232 
frame08.bmp	33.506035 ms	4.222432 ms	232 
frame09.bmp	37.742015 ms	4.235980 ms	232 
frame10.bmp	41.671730 ms	3.929715 ms	232 
frame11.bmp	45.722966 ms	4.051236 ms	232 
frame12.bmp	50.020938 ms	4.297972 ms	232 
frame13.bmp	54.242138 ms	4.221200 ms	232 
frame14.bmp	58.262583 ms	4.020445 ms	232 
frame15.bmp	62.209130 ms	3.946547 ms	232 
frame16.bmp	66.288283 ms	4.079153 ms	232 
frame17.bmp	70.268084 ms	3.979801 ms	232 
frame18.bmp	74.330405 ms	4.062320 ms	232 
frame19.bmp	78.487971 ms	4.157566 ms	232 
frame20.bmp	82.515395 ms	4.027424 ms	232 
frame21.bmp	86.648329 ms	4.132934 ms	232 
frame22.bmp	90.823549 ms	4.175220 ms	232 
frame23.bmp	95.040233 ms	4.216684 ms	232 
frame24.bmp	99.171114 ms	4.130881 ms	232 
frame25.bmp	103.218245 ms	4.047130 ms	232 
frame26.bmp	107.308482 ms	4.090237 ms	232 
frame27.bmp	111.482470 ms	4.173988 ms	232 
frame28.bmp	115.600624 ms	4.118154 ms	232 
frame29.bmp	119.723705 ms	4.123081 ms	232 

Estimated latency: 8.864849 ms
Run 66...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.670416 ms	0.000000 ms	0 
frame01.bmp	6.089991 ms	516.760407 ms	68 ignored
frame02.bmp	9.241728 ms	3.151737 ms	232 <-- changed
frame03.bmp	13.305280 ms	4.063552 ms	232 
frame04.bmp	17.550702 ms	4.245422 ms	232 
frame05.bmp	21.723458 ms	4.172756 ms	232 
frame06.bmp	25.738156 ms	4.014697 ms	232 
frame07.bmp	29.787339 ms	4.049183 ms	232 
frame08.bmp	34.006076 ms	4.218737 ms	232 
frame09.bmp	38.266278 ms	4.260202 ms	232 
frame10.bmp	42.234995 ms	3.968717 ms	232 
frame11.bmp	46.255440 ms	4.020445 ms	232 
frame12.bmp	50.656047 ms	4.400608 ms	232 
frame13.bmp	54.913786 ms	4.257739 ms	232 
frame14.bmp	58.970359 ms	4.056573 ms	232 
frame15.bmp	62.972740 ms	4.002381 ms	232 
frame16.bmp	67.054356 ms	4.081616 ms	232 
frame17.bmp	71.121192 ms	4.066836 ms	232 
frame18.bmp	75.151490 ms	4.030298 ms	232 
frame19.bmp	79.225716 ms	4.074226 ms	232 
frame20.bmp	83.223171 ms	3.997455 ms	232 
frame21.bmp	87.281797 ms	4.058626 ms	232 
frame22.bmp	91.338369 ms	4.056573 ms	232 
frame23.bmp	95.418754 ms	4.080384 ms	232 
frame24.bmp	99.479842 ms	4.061089 ms	232 
frame25.bmp	103.487971 ms	4.008129 ms	232 
frame26.bmp	107.726825 ms	4.238854 ms	232 
frame27.bmp	112.011249 ms	4.284424 ms	232 
frame28.bmp	116.191806 ms	4.180557 ms	232 
frame29.bmp	120.398226 ms	4.206421 ms	232 

Estimated latency: 9.241728 ms
Run 67...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.589950 ms	0.000000 ms	0 
frame01.bmp	5.438049 ms	516.027999 ms	68 ignored
frame02.bmp	8.716233 ms	3.278184 ms	241 <-- changed
frame03.bmp	12.786764 ms	4.070531 ms	241 
frame04.bmp	17.005501 ms	4.218737 ms	241 
frame05.bmp	21.033747 ms	4.028245 ms	241 
frame06.bmp	25.214303 ms	4.180557 ms	241 
frame07.bmp	29.291403 ms	4.077100 ms	241 
frame08.bmp	33.584038 ms	4.292635 ms	241 
frame09.bmp	37.755973 ms	4.171935 ms	241 
frame10.bmp	41.884391 ms	4.128418 ms	241 
frame11.bmp	45.937680 ms	4.053288 ms	241 
frame12.bmp	50.250431 ms	4.312751 ms	241 
frame13.bmp	54.332458 ms	4.082026 ms	241 
frame14.bmp	58.425979 ms	4.093522 ms	241 
frame15.bmp	62.450119 ms	4.024140 ms	241 
frame16.bmp	66.531324 ms	4.081205 ms	241 
frame17.bmp	70.609245 ms	4.077921 ms	241 
frame18.bmp	74.681008 ms	4.071763 ms	241 
frame19.bmp	78.802857 ms	4.121849 ms	241 
frame20.bmp	82.815913 ms	4.013055 ms	241 
frame21.bmp	86.881107 ms	4.065194 ms	241 
frame22.bmp	90.966828 ms	4.085721 ms	241 
frame23.bmp	95.064045 ms	4.097217 ms	241 
frame24.bmp	99.145250 ms	4.081205 ms	241 
frame25.bmp	103.160769 ms	4.015519 ms	241 
frame26.bmp	107.384843 ms	4.224074 ms	241 
frame27.bmp	111.498481 ms	4.113638 ms	241 
frame28.bmp	115.592824 ms	4.094343 ms	241 
frame29.bmp	119.769275 ms	4.176451 ms	241 

Estimated latency: 8.716233 ms
Run 68...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.617867 ms	0.000000 ms	0 
frame01.bmp	6.116676 ms	516.734543 ms	68 ignored
frame02.bmp	9.484358 ms	3.367682 ms	233 <-- changed
frame03.bmp	13.585270 ms	4.100911 ms	233 
frame04.bmp	17.809344 ms	4.224074 ms	233 
frame05.bmp	21.911487 ms	4.102143 ms	233 
frame06.bmp	26.242713 ms	4.331226 ms	233 
frame07.bmp	30.348961 ms	4.106248 ms	233 
frame08.bmp	34.803761 ms	4.454799 ms	233 
frame09.bmp	39.043846 ms	4.240085 ms	233 
frame10.bmp	43.260941 ms	4.217095 ms	233 
frame11.bmp	47.476804 ms	4.215863 ms	233 
frame12.bmp	51.638066 ms	4.161261 ms	233 
frame13.bmp	55.744314 ms	4.106248 ms	233 
frame14.bmp	59.851384 ms	4.107070 ms	233 
frame15.bmp	63.916988 ms	4.065605 ms	233 
frame16.bmp	68.014205 ms	4.097217 ms	233 
frame17.bmp	72.120864 ms	4.106659 ms	233 
frame18.bmp	76.227112 ms	4.106248 ms	233 
frame19.bmp	80.527958 ms	4.300846 ms	233 
frame20.bmp	84.574678 ms	4.046720 ms	233 
frame21.bmp	88.679284 ms	4.104606 ms	233 
frame22.bmp	92.791691 ms	4.112407 ms	233 
frame23.bmp	96.933656 ms	4.141966 ms	233 
frame24.bmp	101.070285 ms	4.136629 ms	233 
frame25.bmp	105.131374 ms	4.061089 ms	233 
frame26.bmp	109.277445 ms	4.146071 ms	233 
frame27.bmp	113.544626 ms	4.267181 ms	233 
frame28.bmp	117.677149 ms	4.132523 ms	233 
frame29.bmp	121.892602 ms	4.215453 ms	233 

Estimated latency: 9.484358 ms
Run 69...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.611709 ms	0.000000 ms	0 
frame01.bmp	5.790295 ms	516.402003 ms	68 ignored
frame02.bmp	8.977338 ms	3.187043 ms	233 <-- changed
frame03.bmp	13.301585 ms	4.324247 ms	233 
frame04.bmp	17.489531 ms	4.187946 ms	233 
frame05.bmp	21.528451 ms	4.038919 ms	233 
frame06.bmp	25.761967 ms	4.233517 ms	233 
frame07.bmp	30.064455 ms	4.302488 ms	233 
frame08.bmp	34.333279 ms	4.268823 ms	233 
frame09.bmp	38.532310 ms	4.199031 ms	233 
frame10.bmp	42.723951 ms	4.191641 ms	233 
frame11.bmp	47.100337 ms	4.376386 ms	233 
frame12.bmp	51.381066 ms	4.280729 ms	233 
frame13.bmp	55.533295 ms	4.152229 ms	233 
frame14.bmp	59.677313 ms	4.144018 ms	233 
frame15.bmp	63.758519 ms	4.081205 ms	233 
frame16.bmp	67.874210 ms	4.115691 ms	233 
frame17.bmp	72.034650 ms	4.160440 ms	233 
frame18.bmp	76.167173 ms	4.132523 ms	233 
frame19.bmp	80.367025 ms	4.199852 ms	233 
frame20.bmp	84.434272 ms	4.067247 ms	233 
frame21.bmp	88.580754 ms	4.146482 ms	233 
frame22.bmp	92.724772 ms	4.144018 ms	233 
frame23.bmp	96.869201 ms	4.144429 ms	233 
frame24.bmp	101.008293 ms	4.139092 ms	233 
frame25.bmp	105.084161 ms	4.075868 ms	233 
frame26.bmp	109.255686 ms	4.171525 ms	233 
frame27.bmp	113.405452 ms	4.149766 ms	233 
frame28.bmp	117.512111 ms	4.106659 ms	233 
frame29.bmp	121.668856 ms	4.156745 ms	233 

Estimated latency: 8.977338 ms
Run 70...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.481156 ms	0.000000 ms	0 
frame01.bmp	6.277609 ms	516.758765 ms	68 ignored
frame02.bmp	9.530339 ms	3.252730 ms	233 <-- changed
frame03.bmp	13.839806 ms	4.309467 ms	233 
frame04.bmp	18.037195 ms	4.197389 ms	233 
frame05.bmp	22.176287 ms	4.139092 ms	233 
frame06.bmp	26.349454 ms	4.173167 ms	233 
frame07.bmp	30.643731 ms	4.294277 ms	233 
frame08.bmp	35.098941 ms	4.455210 ms	233 
frame09.bmp	39.391986 ms	4.293045 ms	233 
frame10.bmp	43.532310 ms	4.140324 ms	233 
frame11.bmp	47.845882 ms	4.313573 ms	233 
frame12.bmp	52.005912 ms	4.160030 ms	233 
frame13.bmp	56.165531 ms	4.159619 ms	233 
frame14.bmp	60.351014 ms	4.185483 ms	233 
frame15.bmp	64.484358 ms	4.133344 ms	233 
frame16.bmp	68.614829 ms	4.130470 ms	233 
frame17.bmp	72.793333 ms	4.178504 ms	233 
frame18.bmp	76.969374 ms	4.176041 ms	233 
frame19.bmp	81.186058 ms	4.216684 ms	233 
frame20.bmp	85.264800 ms	4.078742 ms	233 
frame21.bmp	89.419493 ms	4.154693 ms	233 
frame22.bmp	93.636588 ms	4.217095 ms	233 
frame23.bmp	97.819197 ms	4.182609 ms	233 
frame24.bmp	101.974711 ms	4.155514 ms	233 
frame25.bmp	106.075211 ms	4.100501 ms	233 
frame26.bmp	110.282453 ms	4.207242 ms	233 
frame27.bmp	114.472863 ms	4.190410 ms	233 
frame28.bmp	118.617292 ms	4.144429 ms	233 
frame29.bmp	122.931275 ms	4.313983 ms	233 

Estimated latency: 9.530339 ms
Run 71...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.585023 ms	0.000000 ms	0 
frame01.bmp	6.012809 ms	516.597832 ms	68 ignored
frame02.bmp	9.307825 ms	3.295016 ms	233 <-- changed
frame03.bmp	13.671073 ms	4.363248 ms	233 
frame04.bmp	17.935381 ms	4.264307 ms	233 
frame05.bmp	22.033829 ms	4.098448 ms	233 
frame06.bmp	26.347812 ms	4.313983 ms	233 
frame07.bmp	30.729945 ms	4.382133 ms	233 
frame08.bmp	35.208145 ms	4.478200 ms	233 
frame09.bmp	39.502012 ms	4.293866 ms	233 
frame10.bmp	43.700222 ms	4.198210 ms	233 
frame11.bmp	48.123409 ms	4.423187 ms	233 
frame12.bmp	52.313408 ms	4.189999 ms	233 
frame13.bmp	56.502586 ms	4.189178 ms	233 
frame14.bmp	60.706955 ms	4.204368 ms	233 
frame15.bmp	64.995073 ms	4.288119 ms	233 
frame16.bmp	69.171525 ms	4.176451 ms	233 
frame17.bmp	73.389851 ms	4.218327 ms	233 
frame18.bmp	77.579029 ms	4.189178 ms	233 
frame19.bmp	81.812957 ms	4.233927 ms	233 
frame20.bmp	85.926184 ms	4.113228 ms	233 
frame21.bmp	90.114131 ms	4.187946 ms	233 
frame22.bmp	94.366122 ms	4.251991 ms	233 
frame23.bmp	98.588965 ms	4.222843 ms	233 
frame24.bmp	102.797849 ms	4.208884 ms	233 
frame25.bmp	106.941046 ms	4.143197 ms	233 
frame26.bmp	111.133098 ms	4.192052 ms	233 
frame27.bmp	115.313655 ms	4.180557 ms	233 
frame28.bmp	119.484769 ms	4.171114 ms	233 
frame29.bmp	123.700632 ms	4.215863 ms	233 

Estimated latency: 9.307825 ms
Run 72...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.526726 ms	0.000000 ms	0 
frame01.bmp	6.408162 ms	516.934888 ms	68 ignored
frame02.bmp	9.707283 ms	3.299121 ms	233 <-- changed
frame03.bmp	14.008129 ms	4.300846 ms	233 
frame04.bmp	18.444454 ms	4.436325 ms	233 
frame05.bmp	22.581493 ms	4.137039 ms	233 
frame06.bmp	26.787093 ms	4.205600 ms	233 
frame07.bmp	31.016093 ms	4.229001 ms	233 
frame08.bmp	35.653995 ms	4.637901 ms	233 
frame09.bmp	39.899006 ms	4.245012 ms	233 
frame10.bmp	44.192462 ms	4.293456 ms	233 
frame11.bmp	48.613187 ms	4.420724 ms	233 
frame12.bmp	52.879136 ms	4.265950 ms	233 
frame13.bmp	57.078988 ms	4.199852 ms	233 
frame14.bmp	61.321537 ms	4.242549 ms	233 
frame15.bmp	65.500041 ms	4.178504 ms	233 
frame16.bmp	69.697841 ms	4.197799 ms	233 
frame17.bmp	73.932178 ms	4.234338 ms	233 
frame18.bmp	78.204286 ms	4.272108 ms	233 
frame19.bmp	82.436982 ms	4.232696 ms	233 
frame20.bmp	86.562115 ms	4.125133 ms	233 
frame21.bmp	90.779210 ms	4.217095 ms	233 
frame22.bmp	95.276295 ms	4.497085 ms	233 
frame23.bmp	99.547171 ms	4.270876 ms	233 
frame24.bmp	103.783562 ms	4.236391 ms	233 
frame25.bmp	107.943181 ms	4.159619 ms	233 
frame26.bmp	112.223089 ms	4.279908 ms	233 
frame27.bmp	116.492323 ms	4.269234 ms	233 
frame28.bmp	120.719681 ms	4.227359 ms	233 
frame29.bmp	125.004105 ms	4.284424 ms	233 

Estimated latency: 9.707283 ms
Run 73...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.498809 ms	0.000000 ms	0 
frame01.bmp	6.007882 ms	516.506692 ms	68 ignored
frame02.bmp	9.289761 ms	3.281879 ms	232 <-- changed
frame03.bmp	13.645620 ms	4.355858 ms	232 
frame04.bmp	18.207981 ms	4.562361 ms	232 
frame05.bmp	22.397570 ms	4.189589 ms	232 
frame06.bmp	26.645045 ms	4.247475 ms	232 
frame07.bmp	30.892520 ms	4.247475 ms	232 
frame08.bmp	35.591592 ms	4.699072 ms	232 
frame09.bmp	39.862468 ms	4.270876 ms	232 
frame10.bmp	44.084900 ms	4.222432 ms	232 
frame11.bmp	48.404220 ms	4.319320 ms	232 
frame12.bmp	52.782659 ms	4.378438 ms	232 
frame13.bmp	57.042861 ms	4.260202 ms	232 
frame14.bmp	61.310863 ms	4.268002 ms	232 
frame15.bmp	65.574349 ms	4.263486 ms	232 
frame16.bmp	69.921176 ms	4.346827 ms	232 
frame17.bmp	74.167419 ms	4.246244 ms	232 
frame18.bmp	78.456359 ms	4.288940 ms	232 
frame19.bmp	82.723541 ms	4.267181 ms	232 
frame20.bmp	86.886033 ms	4.162493 ms	232 
frame21.bmp	91.105181 ms	4.219148 ms	232 
frame22.bmp	95.402332 ms	4.297151 ms	232 
frame23.bmp	99.646933 ms	4.244601 ms	232 
frame24.bmp	103.888661 ms	4.241728 ms	232 
frame25.bmp	108.052385 ms	4.163724 ms	232 
frame26.bmp	112.397570 ms	4.345184 ms	232 
frame27.bmp	116.710732 ms	4.313162 ms	232 
frame28.bmp	120.994335 ms	4.283603 ms	232 
frame29.bmp	125.454060 ms	4.459726 ms	232 

Estimated latency: 9.289761 ms
Run 74...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.452829 ms	0.000000 ms	0 
frame01.bmp	6.368749 ms	516.821578 ms	68 ignored
frame02.bmp	9.627227 ms	3.258478 ms	232 <-- changed
frame03.bmp	13.898924 ms	4.271697 ms	232 
frame04.bmp	18.522457 ms	4.623532 ms	232 
frame05.bmp	22.810165 ms	4.287708 ms	232 
frame06.bmp	27.061746 ms	4.251581 ms	232 
frame07.bmp	31.506692 ms	4.444946 ms	232 
frame08.bmp	36.245176 ms	4.738484 ms	232 
frame09.bmp	40.544790 ms	4.299614 ms	232 
frame10.bmp	44.816487 ms	4.271697 ms	232 
frame11.bmp	49.218737 ms	4.402250 ms	232 
frame12.bmp	53.705148 ms	4.486411 ms	232 
frame13.bmp	57.961655 ms	4.256507 ms	232 
frame14.bmp	62.243616 ms	4.281961 ms	232 
frame15.bmp	66.562936 ms	4.319320 ms	232 
frame16.bmp	70.858034 ms	4.295098 ms	232 
frame17.bmp	75.158059 ms	4.300025 ms	232 
frame18.bmp	79.494622 ms	4.336563 ms	232 
frame19.bmp	83.769193 ms	4.274571 ms	232 
frame20.bmp	88.013384 ms	4.244191 ms	232 
frame21.bmp	92.260038 ms	4.246654 ms	232 
frame22.bmp	96.606043 ms	4.346005 ms	232 
frame23.bmp	100.873635 ms	4.267592 ms	232 
frame24.bmp	105.171607 ms	4.297972 ms	232 
frame25.bmp	109.435504 ms	4.263897 ms	232 
frame26.bmp	113.730191 ms	4.294688 ms	232 
frame27.bmp	118.047459 ms	4.317267 ms	232 
frame28.bmp	122.320388 ms	4.272929 ms	232 
frame29.bmp	126.689383 ms	4.368996 ms	232 

Estimated latency: 9.627227 ms
Run 75...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.393300 ms	0.000000 ms	0 
frame01.bmp	6.114624 ms	516.507923 ms	68 ignored
frame02.bmp	9.375975 ms	3.261352 ms	232 <-- changed
frame03.bmp	13.759750 ms	4.383775 ms	232 
frame04.bmp	18.239182 ms	4.479432 ms	232 
frame05.bmp	22.604894 ms	4.365711 ms	232 
frame06.bmp	26.875359 ms	4.270466 ms	232 
frame07.bmp	31.238197 ms	4.362838 ms	232 
frame08.bmp	35.841202 ms	4.603005 ms	232 
frame09.bmp	40.304212 ms	4.463010 ms	232 
frame10.bmp	44.520897 ms	4.216684 ms	232 
frame11.bmp	48.879218 ms	4.358322 ms	232 
frame12.bmp	53.370145 ms	4.490927 ms	232 
frame13.bmp	57.786354 ms	4.416208 ms	232 
frame14.bmp	62.095000 ms	4.308646 ms	232 
frame15.bmp	66.379424 ms	4.284424 ms	232 
frame16.bmp	70.677806 ms	4.298382 ms	232 
frame17.bmp	74.986452 ms	4.308646 ms	232 
frame18.bmp	79.340258 ms	4.353806 ms	232 
frame19.bmp	83.669020 ms	4.328763 ms	232 
frame20.bmp	87.894326 ms	4.225306 ms	232 
frame21.bmp	92.185730 ms	4.291403 ms	232 
frame22.bmp	96.544872 ms	4.359143 ms	232 
frame23.bmp	100.845307 ms	4.300435 ms	232 
frame24.bmp	105.172428 ms	4.327120 ms	232 
frame25.bmp	109.448641 ms	4.276213 ms	232 
frame26.bmp	113.897282 ms	4.448641 ms	232 
frame27.bmp	118.333607 ms	4.436325 ms	232 
frame28.bmp	122.762542 ms	4.428935 ms	232 
frame29.bmp	127.243616 ms	4.481074 ms	232 

Estimated latency: 9.375975 ms
Run 76...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.325560 ms	0.000000 ms	0 
frame01.bmp	6.573610 ms	516.899171 ms	68 ignored
frame02.bmp	9.846457 ms	3.272847 ms	232 <-- changed
frame03.bmp	14.180146 ms	4.333689 ms	232 
frame04.bmp	18.716233 ms	4.536087 ms	232 
frame05.bmp	23.162411 ms	4.446178 ms	232 
frame06.bmp	27.472288 ms	4.309878 ms	232 
frame07.bmp	31.932835 ms	4.460547 ms	232 
frame08.bmp	36.382708 ms	4.449873 ms	232 
frame09.bmp	40.912637 ms	4.529929 ms	232 
frame10.bmp	45.153543 ms	4.240906 ms	232 
frame11.bmp	49.709336 ms	4.555793 ms	232 
frame12.bmp	54.082437 ms	4.373101 ms	232 
frame13.bmp	58.572132 ms	4.489695 ms	232 
frame14.bmp	62.952213 ms	4.380080 ms	232 
frame15.bmp	67.203793 ms	4.251581 ms	232 
frame16.bmp	71.537483 ms	4.333689 ms	232 
frame17.bmp	75.864603 ms	4.327120 ms	232 
frame18.bmp	80.232367 ms	4.367764 ms	232 
frame19.bmp	84.602184 ms	4.369817 ms	232 
frame20.bmp	88.918220 ms	4.316036 ms	232 
frame21.bmp	93.226455 ms	4.308235 ms	232 
frame22.bmp	97.610641 ms	4.384186 ms	232 
frame23.bmp	101.957878 ms	4.347237 ms	232 
frame24.bmp	106.319484 ms	4.361606 ms	232 
frame25.bmp	110.637162 ms	4.317678 ms	232 
frame26.bmp	114.965104 ms	4.327942 ms	232 
frame27.bmp	119.321783 ms	4.356680 ms	232 
frame28.bmp	123.653009 ms	4.331226 ms	232 
frame29.bmp	128.031448 ms	4.378438 ms	232 

Estimated latency: 9.846457 ms
Run 77...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.429017 ms	0.000000 ms	0 
frame01.bmp	6.128993 ms	516.558010 ms	68 ignored
frame02.bmp	9.589868 ms	3.460875 ms	241 <-- changed
frame03.bmp	13.944495 ms	4.354627 ms	241 
frame04.bmp	18.448559 ms	4.504064 ms	241 
frame05.bmp	22.792512 ms	4.343953 ms	241 
frame06.bmp	27.293702 ms	4.501191 ms	241 
frame07.bmp	31.826915 ms	4.533213 ms	241 
frame08.bmp	36.370802 ms	4.543887 ms	241 
frame09.bmp	40.943427 ms	4.572625 ms	241 
frame10.bmp	45.250021 ms	4.306593 ms	241 
frame11.bmp	49.794318 ms	4.544298 ms	241 
frame12.bmp	54.177272 ms	4.382954 ms	241 
frame13.bmp	58.542163 ms	4.364890 ms	241 
frame14.bmp	62.932096 ms	4.389933 ms	241 
frame15.bmp	67.246900 ms	4.314804 ms	241 
frame16.bmp	71.587979 ms	4.341079 ms	241 
frame17.bmp	75.952870 ms	4.364890 ms	241 
frame18.bmp	80.337056 ms	4.384186 ms	241 
frame19.bmp	84.703588 ms	4.366533 ms	241 
frame20.bmp	88.992939 ms	4.289351 ms	241 
frame21.bmp	93.342228 ms	4.349290 ms	241 
frame22.bmp	97.728878 ms	4.386649 ms	241 
frame23.bmp	102.070367 ms	4.341489 ms	241 
frame24.bmp	106.463585 ms	4.393218 ms	241 
frame25.bmp	110.791937 ms	4.328352 ms	241 
frame26.bmp	115.129321 ms	4.337384 ms	241 
frame27.bmp	119.520897 ms	4.391576 ms	241 
frame28.bmp	123.883324 ms	4.362427 ms	241 
frame29.bmp	128.334839 ms	4.451515 ms	241 

Estimated latency: 9.589868 ms
Run 78...
Capturing window (0, 402, 1366, 728)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.319402 ms	0.000000 ms	0 
frame01.bmp	6.610149 ms	516.929551 ms	68 ignored
frame02.bmp	10.119878 ms	3.509730 ms	233 <-- changed
frame03.bmp	14.527055 ms	4.407176 ms	233 
frame04.bmp	19.020856 ms	4.493801 ms	233 
frame05.bmp	23.425979 ms	4.405124 ms	233 
frame06.bmp	28.002299 ms	4.576320 ms	233 
frame07.bmp	32.649232 ms	4.646933 ms	233 
frame08.bmp	37.168076 ms	4.518844 ms	233 
frame09.bmp	41.673372 ms	4.505296 ms	233 
frame10.bmp	46.176205 ms	4.502833 ms	233 
