new 1 - Notepad++
Run 0...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame17.bmp	317.320798 ms	16.541999 ms	293 
frame18.bmp	333.975285 ms	16.654487 ms	293 
frame19.bmp	350.608835 ms	16.633550 ms	293 
frame20.bmp	367.205846 ms	16.597011 ms	293 
frame21.bmp	383.840627 ms	16.634781 ms	293 
frame22.bmp	400.479924 ms	16.639297 ms	293 
frame23.bmp	417.108958 ms	16.629034 ms	293 
frame24.bmp	433.754413 ms	16.645455 ms	293 
frame25.bmp	450.350603 ms	16.596190 ms	293 
frame26.bmp	467.007965 ms	16.657361 ms	293 
frame27.bmp	483.683800 ms	16.675835 ms	293 
frame28.bmp	500.296001 ms	16.612201 ms	293 
frame29.bmp	516.894244 ms	16.598243 ms	293 

Estimated latency: 50.678217 ms
Run 63...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-502.499795 ms	0.000000 ms	0 
frame01.bmp	29.409640 ms	531.909434 ms	333 <-- changed
frame02.bmp	62.733394 ms	33.323754 ms	333 
frame03.bmp	95.963133 ms	33.229740 ms	333 
frame04.bmp	112.958782 ms	16.995648 ms	333 
frame05.bmp	129.723294 ms	16.764513 ms	333 
frame06.bmp	146.394614 ms	16.671319 ms	333 
frame07.bmp	163.033500 ms	16.638887 ms	333 
frame08.bmp	179.655144 ms	16.621644 ms	333 
frame09.bmp	196.229986 ms	16.574842 ms	333 
frame10.bmp	212.824534 ms	16.594548 ms	333 
frame11.bmp	229.543066 ms	16.718532 ms	333 
frame12.bmp	246.129403 ms	16.586337 ms	333 
frame13.bmp	262.780606 ms	16.651203 ms	333 
frame14.bmp	279.412103 ms	16.631497 ms	333 
frame15.bmp	296.069464 ms	16.657361 ms	333 
frame16.bmp	312.728878 ms	16.659414 ms	333 
frame17.bmp	329.357501 ms	16.628623 ms	333 
frame18.bmp	345.982429 ms	16.624928 ms	333 
frame19.bmp	362.634453 ms	16.652024 ms	333 
frame20.bmp	379.154282 ms	16.519829 ms	333 
frame21.bmp	395.898678 ms	16.744396 ms	333 
frame22.bmp	412.497742 ms	16.599064 ms	333 
frame23.bmp	429.176451 ms	16.678709 ms	333 
frame24.bmp	445.693407 ms	16.516955 ms	333 
frame25.bmp	462.411939 ms	16.718532 ms	333 
frame26.bmp	479.031530 ms	16.619591 ms	333 
frame27.bmp	495.668774 ms	16.637244 ms	333 
frame28.bmp	512.247721 ms	16.578947 ms	333 
frame29.bmp	528.927662 ms	16.679941 ms	333 

Estimated latency: 29.409640 ms
Run 64...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-505.239757 ms	0.000000 ms	0 
frame01.bmp	43.483045 ms	548.722802 ms	299 <-- changed
frame02.bmp	76.728795 ms	33.245751 ms	299 
frame03.bmp	110.061171 ms	33.332375 ms	299 
frame04.bmp	127.179982 ms	17.118811 ms	299 
frame05.bmp	143.841448 ms	16.661466 ms	299 
frame06.bmp	160.449955 ms	16.608506 ms	299 
frame07.bmp	177.111832 ms	16.661877 ms	299 
frame08.bmp	193.758929 ms	16.647097 ms	299 
frame09.bmp	210.374004 ms	16.615075 ms	299 
frame10.bmp	226.921340 ms	16.547336 ms	299 
frame11.bmp	243.577880 ms	16.656540 ms	299 
frame12.bmp	260.238115 ms	16.660235 ms	299 
frame13.bmp	276.869612 ms	16.631497 ms	299 
frame14.bmp	293.464981 ms	16.595369 ms	299 
frame15.bmp	310.138353 ms	16.673372 ms	299 
frame16.bmp	326.782987 ms	16.644634 ms	299 
frame17.bmp	343.443222 ms	16.660235 ms	299 
frame18.bmp	360.081698 ms	16.638476 ms	299 
frame19.bmp	376.792430 ms	16.710732 ms	299 
frame20.bmp	393.352081 ms	16.559652 ms	299 
frame21.bmp	409.986452 ms	16.634371 ms	299 
frame22.bmp	426.603580 ms	16.617128 ms	299 
frame23.bmp	443.240824 ms	16.637244 ms	299 
frame24.bmp	459.892027 ms	16.651203 ms	299 
frame25.bmp	476.424173 ms	16.532145 ms	299 
frame26.bmp	493.083176 ms	16.659003 ms	299 
frame27.bmp	509.761475 ms	16.678299 ms	299 
frame28.bmp	526.368749 ms	16.607275 ms	299 
frame29.bmp	542.895968 ms	16.527219 ms	299 

Estimated latency: 43.483045 ms
Run 65...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.727974 ms	0.000000 ms	0 
frame01.bmp	41.953773 ms	548.681747 ms	312 <-- changed
frame02.bmp	75.239757 ms	33.285984 ms	312 
frame03.bmp	108.497414 ms	33.257657 ms	312 
frame04.bmp	125.647015 ms	17.149602 ms	312 
frame05.bmp	142.480499 ms	16.833484 ms	312 
frame06.bmp	158.957221 ms	16.476722 ms	312 
frame07.bmp	175.590360 ms	16.633139 ms	312 
frame08.bmp	192.254290 ms	16.663930 ms	312 
frame09.bmp	208.834469 ms	16.580179 ms	312 
frame10.bmp	225.450776 ms	16.616307 ms	312 
frame11.bmp	242.134001 ms	16.683225 ms	312 
frame12.bmp	258.684211 ms	16.550209 ms	312 
frame13.bmp	275.374004 ms	16.689794 ms	312 
frame14.bmp	291.993185 ms	16.619181 ms	312 
frame15.bmp	308.636998 ms	16.643813 ms	312 
frame16.bmp	325.270958 ms	16.633960 ms	312 
frame17.bmp	341.909434 ms	16.638476 ms	312 
frame18.bmp	358.505624 ms	16.596190 ms	312 
frame19.bmp	375.235652 ms	16.730027 ms	312 
frame20.bmp	391.866738 ms	16.631086 ms	312 
frame21.bmp	408.492077 ms	16.625339 ms	312 
frame22.bmp	425.060350 ms	16.568273 ms	312 
frame23.bmp	441.717711 ms	16.657361 ms	312 
frame24.bmp	458.462928 ms	16.745217 ms	312 
frame25.bmp	474.998768 ms	16.535840 ms	312 
frame26.bmp	491.608506 ms	16.609738 ms	312 
frame27.bmp	508.198538 ms	16.590032 ms	312 
frame28.bmp	524.860415 ms	16.661877 ms	312 
frame29.bmp	541.527630 ms	16.667214 ms	312 

Estimated latency: 41.953773 ms
Run 66...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.199360 ms	0.000000 ms	0 
frame01.bmp	40.477872 ms	548.677231 ms	345 <-- changed
frame02.bmp	73.725675 ms	33.247804 ms	345 
frame03.bmp	107.010017 ms	33.284342 ms	345 
frame04.bmp	124.080795 ms	17.070778 ms	345 
frame05.bmp	140.809180 ms	16.728385 ms	345 
frame06.bmp	157.434929 ms	16.625749 ms	345 
frame07.bmp	174.171114 ms	16.736185 ms	345 
frame08.bmp	190.722966 ms	16.551852 ms	345 
frame09.bmp	207.381969 ms	16.659003 ms	345 
frame10.bmp	224.030298 ms	16.648329 ms	345 
frame11.bmp	240.656868 ms	16.626570 ms	345 
frame12.bmp	257.244848 ms	16.587979 ms	345 
frame13.bmp	273.868955 ms	16.624107 ms	345 
frame14.bmp	290.629362 ms	16.760407 ms	345 
frame15.bmp	307.143033 ms	16.513671 ms	345 
frame16.bmp	323.762214 ms	16.619181 ms	345 
frame17.bmp	340.407258 ms	16.645045 ms	345 
frame18.bmp	357.035881 ms	16.628623 ms	345 
frame19.bmp	373.653830 ms	16.617949 ms	345 
frame20.bmp	390.332950 ms	16.679120 ms	345 
frame21.bmp	407.008786 ms	16.675835 ms	345 
frame22.bmp	423.604976 ms	16.596190 ms	345 
frame23.bmp	440.239346 ms	16.634371 ms	345 
frame24.bmp	456.811315 ms	16.571968 ms	345 
frame25.bmp	473.503572 ms	16.692257 ms	345 
frame26.bmp	490.108383 ms	16.604812 ms	345 
frame27.bmp	506.794893 ms	16.686510 ms	345 
frame28.bmp	523.299943 ms	16.505050 ms	345 
frame29.bmp	540.042286 ms	16.742343 ms	345 

Estimated latency: 40.477872 ms
Run 67...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.701535 ms	0.000000 ms	0 
frame01.bmp	38.995402 ms	548.696937 ms	323 <-- changed
frame02.bmp	72.178750 ms	33.183348 ms	323 
frame03.bmp	105.496346 ms	33.317596 ms	323 
frame04.bmp	122.563018 ms	17.066672 ms	323 
frame05.bmp	139.332868 ms	16.769850 ms	323 
frame06.bmp	156.015683 ms	16.682815 ms	323 
frame07.bmp	172.586830 ms	16.571147 ms	323 
frame08.bmp	189.171525 ms	16.584695 ms	323 
frame09.bmp	205.854339 ms	16.682815 ms	323 
frame10.bmp	222.399622 ms	16.545283 ms	323 
frame11.bmp	239.095574 ms	16.695952 ms	323 
frame12.bmp	255.709418 ms	16.613844 ms	323 
frame13.bmp	272.372116 ms	16.662698 ms	323 
frame14.bmp	289.001971 ms	16.629855 ms	323 
frame15.bmp	305.583381 ms	16.581411 ms	323 
frame16.bmp	322.197635 ms	16.614254 ms	323 
frame17.bmp	338.872650 ms	16.675014 ms	323 
frame18.bmp	355.507020 ms	16.634371 ms	323 
frame19.bmp	372.148781 ms	16.641760 ms	323 
frame20.bmp	388.734707 ms	16.585927 ms	323 
frame21.bmp	405.387963 ms	16.653256 ms	323 
frame22.bmp	422.041218 ms	16.653256 ms	323 
frame23.bmp	438.730191 ms	16.688973 ms	323 
frame24.bmp	455.331308 ms	16.601117 ms	323 
frame25.bmp	471.963626 ms	16.632318 ms	323 
frame26.bmp	488.598407 ms	16.634781 ms	323 
frame27.bmp	505.234420 ms	16.636013 ms	323 
frame28.bmp	521.796124 ms	16.561705 ms	323 
frame29.bmp	538.511372 ms	16.715248 ms	323 

Estimated latency: 38.995402 ms
Run 68...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.215617 ms	0.000000 ms	0 
frame01.bmp	37.471878 ms	548.687495 ms	430 <-- changed
frame02.bmp	70.667542 ms	33.195665 ms	430 
frame03.bmp	103.997865 ms	33.330323 ms	430 
frame04.bmp	121.057148 ms	17.059282 ms	430 
frame05.bmp	137.759668 ms	16.702521 ms	430 
frame06.bmp	154.352574 ms	16.592906 ms	430 
frame07.bmp	171.051400 ms	16.698826 ms	430 
frame08.bmp	187.693571 ms	16.642171 ms	430 
frame09.bmp	204.384186 ms	16.690615 ms	430 
frame10.bmp	220.975860 ms	16.591674 ms	430 
frame11.bmp	237.639790 ms	16.663930 ms	430 
frame12.bmp	254.238443 ms	16.598653 ms	430 
frame13.bmp	270.915921 ms	16.677478 ms	430 
frame14.bmp	287.441908 ms	16.525987 ms	430 
frame15.bmp	304.116101 ms	16.674193 ms	430 
frame16.bmp	320.729124 ms	16.613022 ms	430 
frame17.bmp	337.381558 ms	16.652435 ms	430 
frame18.bmp	353.974464 ms	16.592906 ms	430 
frame19.bmp	370.644963 ms	16.670498 ms	430 
frame20.bmp	387.251416 ms	16.606454 ms	430 
frame21.bmp	403.911241 ms	16.659824 ms	430 
frame22.bmp	420.548075 ms	16.636834 ms	430 
frame23.bmp	437.238279 ms	16.690204 ms	430 
frame24.bmp	460.814927 ms	23.576648 ms	430 
frame25.bmp	487.085147 ms	26.270219 ms	430 
frame26.bmp	507.615157 ms	20.530011 ms	430 
frame27.bmp	523.297069 ms	15.681911 ms	430 
frame28.bmp	538.773709 ms	15.476640 ms	430 
frame29.bmp	569.696609 ms	30.922900 ms	430 

Estimated latency: 37.471878 ms
Run 69...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.649479 ms	0.000000 ms	0 
frame01.bmp	37.931275 ms	548.580754 ms	462 <-- changed
frame02.bmp	71.220544 ms	33.289268 ms	462 
frame03.bmp	104.525823 ms	33.305280 ms	462 
frame04.bmp	121.622875 ms	17.097052 ms	462 
frame05.bmp	138.313080 ms	16.690204 ms	462 
frame06.bmp	154.960588 ms	16.647508 ms	462 
frame07.bmp	171.645455 ms	16.684867 ms	462 
frame08.bmp	188.243288 ms	16.597832 ms	462 
frame09.bmp	204.863289 ms	16.620002 ms	462 
frame10.bmp	221.501355 ms	16.638066 ms	462 
frame11.bmp	238.139010 ms	16.637655 ms	462 
frame12.bmp	254.803350 ms	16.664340 ms	462 
frame13.bmp	271.405288 ms	16.601938 ms	462 
frame14.bmp	287.996962 ms	16.591674 ms	462 
frame15.bmp	304.674850 ms	16.677888 ms	462 
frame16.bmp	321.239839 ms	16.564989 ms	462 
frame17.bmp	337.919780 ms	16.679941 ms	462 
frame18.bmp	354.576320 ms	16.656540 ms	462 
frame19.bmp	371.144183 ms	16.567863 ms	462 
frame20.bmp	387.781017 ms	16.636834 ms	462 
frame21.bmp	404.451104 ms	16.670088 ms	462 
frame22.bmp	421.087117 ms	16.636013 ms	462 
frame23.bmp	437.757616 ms	16.670498 ms	462 
frame24.bmp	454.409640 ms	16.652024 ms	462 
frame25.bmp	471.031694 ms	16.622054 ms	462 
frame26.bmp	487.576977 ms	16.545283 ms	462 
frame27.bmp	504.297561 ms	16.720585 ms	462 
frame28.bmp	520.909352 ms	16.611791 ms	462 
frame29.bmp	537.595041 ms	16.685688 ms	462 

Estimated latency: 37.931275 ms
Run 70...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-512.136054 ms	0.000000 ms	0 
frame01.bmp	36.503408 ms	548.639461 ms	331 <-- changed
frame02.bmp	69.828393 ms	33.324986 ms	331 
frame03.bmp	103.008457 ms	33.180064 ms	331 
frame04.bmp	120.113310 ms	17.104853 ms	331 
frame05.bmp	136.808030 ms	16.694720 ms	331 
frame06.bmp	153.426800 ms	16.618770 ms	331 
frame07.bmp	170.074719 ms	16.647919 ms	331 
frame08.bmp	186.693489 ms	16.618770 ms	331 
frame09.bmp	203.386567 ms	16.693078 ms	331 
frame10.bmp	220.019296 ms	16.632728 ms	331 
frame11.bmp	236.667625 ms	16.648329 ms	331 
frame12.bmp	253.252320 ms	16.584695 ms	331 
frame13.bmp	269.918302 ms	16.665982 ms	331 
frame14.bmp	286.625339 ms	16.707037 ms	331 
frame15.bmp	303.186633 ms	16.561294 ms	331 
frame16.bmp	319.791855 ms	16.605222 ms	331 
frame17.bmp	336.367928 ms	16.576074 ms	331 
frame18.bmp	353.024058 ms	16.656129 ms	331 
frame19.bmp	369.676082 ms	16.652024 ms	331 
frame20.bmp	386.311274 ms	16.635192 ms	331 
frame21.bmp	402.962887 ms	16.651613 ms	331 
frame22.bmp	419.585762 ms	16.622875 ms	331 
frame23.bmp	436.202480 ms	16.616717 ms	331 
frame24.bmp	452.859020 ms	16.656540 ms	331 
frame25.bmp	469.540603 ms	16.681583 ms	331 
frame26.bmp	486.114213 ms	16.573610 ms	331 
frame27.bmp	502.768700 ms	16.654487 ms	331 
frame28.bmp	519.412103 ms	16.643403 ms	331 
frame29.bmp	535.988997 ms	16.576895 ms	331 

Estimated latency: 36.503408 ms
Run 71...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-514.734789 ms	0.000000 ms	0 
frame01.bmp	33.917399 ms	548.652188 ms	268 <-- changed
frame02.bmp	67.264554 ms	33.347155 ms	268 
frame03.bmp	100.431480 ms	33.166927 ms	268 
frame04.bmp	117.569587 ms	17.138107 ms	268 
frame05.bmp	134.225716 ms	16.656129 ms	268 
frame06.bmp	150.856392 ms	16.630676 ms	268 
frame07.bmp	167.512522 ms	16.656129 ms	268 
frame08.bmp	184.130881 ms	16.618359 ms	268 
frame09.bmp	200.767304 ms	16.636423 ms	268 
frame10.bmp	217.427539 ms	16.660235 ms	268 
frame11.bmp	234.107070 ms	16.679530 ms	268 
frame12.bmp	250.713934 ms	16.606864 ms	268 
frame13.bmp	267.342146 ms	16.628212 ms	268 
frame14.bmp	283.975696 ms	16.633550 ms	268 
frame15.bmp	300.614993 ms	16.639297 ms	268 
frame16.bmp	317.241153 ms	16.626160 ms	268 
frame17.bmp	333.871007 ms	16.629855 ms	268 
frame18.bmp	350.550948 ms	16.679941 ms	268 
frame19.bmp	367.162739 ms	16.611791 ms	268 
frame20.bmp	383.726907 ms	16.564168 ms	268 
frame21.bmp	400.390837 ms	16.663930 ms	268 
frame22.bmp	417.004680 ms	16.613844 ms	268 
frame23.bmp	433.654651 ms	16.649971 ms	268 
frame24.bmp	450.259874 ms	16.605222 ms	268 
frame25.bmp	466.927909 ms	16.668035 ms	268 
frame26.bmp	483.583628 ms	16.655719 ms	268 
frame27.bmp	500.205271 ms	16.621644 ms	268 
frame28.bmp	516.836768 ms	16.631497 ms	268 
frame29.bmp	533.988012 ms	17.151244 ms	268 

Estimated latency: 33.917399 ms
Run 72...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-501.663519 ms	0.000000 ms	0 
frame01.bmp	30.314886 ms	531.978405 ms	293 <-- changed
frame02.bmp	63.838985 ms	33.524099 ms	293 
frame03.bmp	96.894244 ms	33.055259 ms	293 
frame04.bmp	113.969948 ms	17.075704 ms	293 
frame05.bmp	130.658100 ms	16.688152 ms	293 
frame06.bmp	147.327367 ms	16.669267 ms	293 
frame07.bmp	163.934231 ms	16.606864 ms	293 
frame08.bmp	180.550127 ms	16.615896 ms	293 
frame09.bmp	197.158634 ms	16.608506 ms	293 
frame10.bmp	213.784793 ms	16.626160 ms	293 
frame11.bmp	230.477051 ms	16.692257 ms	293 
frame12.bmp	247.121274 ms	16.644224 ms	293 
frame13.bmp	263.712538 ms	16.591264 ms	293 
frame14.bmp	280.351425 ms	16.638887 ms	293 
frame15.bmp	297.061746 ms	16.710321 ms	293 
frame16.bmp	313.682979 ms	16.621233 ms	293 
frame17.bmp	330.268084 ms	16.585106 ms	293 
frame18.bmp	346.909434 ms	16.641350 ms	293 
frame19.bmp	363.554068 ms	16.644634 ms	293 
frame20.bmp	380.220872 ms	16.666804 ms	293 
frame21.bmp	396.844569 ms	16.623697 ms	293 
frame22.bmp	413.396420 ms	16.551852 ms	293 
frame23.bmp	430.044749 ms	16.648329 ms	293 
frame24.bmp	446.670498 ms	16.625749 ms	293 
frame25.bmp	463.320470 ms	16.649971 ms	293 
frame26.bmp	479.961409 ms	16.640939 ms	293 
frame27.bmp	496.597422 ms	16.636013 ms	293 
frame28.bmp	513.216602 ms	16.619181 ms	293 
frame29.bmp	529.860005 ms	16.643403 ms	293 

Estimated latency: 30.314886 ms
Run 73...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-504.283192 ms	0.000000 ms	0 
frame01.bmp	11.598243 ms	515.881435 ms	0 
frame02.bmp	44.412513 ms	32.814270 ms	333 <-- changed
frame03.bmp	61.494376 ms	17.081862 ms	333 
frame04.bmp	94.377617 ms	32.883242 ms	333 
frame05.bmp	111.428278 ms	17.050661 ms	333 
frame06.bmp	128.149684 ms	16.721406 ms	333 
frame07.bmp	144.761475 ms	16.611791 ms	333 
frame08.bmp	161.420478 ms	16.659003 ms	333 
frame09.bmp	177.986288 ms	16.565810 ms	333 
frame10.bmp	194.726579 ms	16.740291 ms	333 
frame11.bmp	211.162657 ms	16.436078 ms	333 
frame12.bmp	227.918959 ms	16.756302 ms	333 
frame13.bmp	244.527876 ms	16.608917 ms	333 
frame14.bmp	261.228344 ms	16.700468 ms	333 
frame15.bmp	277.732572 ms	16.504229 ms	333 
frame16.bmp	294.459315 ms	16.726743 ms	333 
frame17.bmp	311.069464 ms	16.610149 ms	333 
frame18.bmp	327.755563 ms	16.686099 ms	333 
frame19.bmp	344.413334 ms	16.657772 ms	333 
frame20.bmp	361.013630 ms	16.600296 ms	333 
frame21.bmp	377.659906 ms	16.646276 ms	333 
frame22.bmp	394.254044 ms	16.594137 ms	333 
frame23.bmp	410.884309 ms	16.630265 ms	333 
frame24.bmp	427.574514 ms	16.690204 ms	333 
frame25.bmp	444.199031 ms	16.624518 ms	333 
frame26.bmp	460.828886 ms	16.629855 ms	333 
frame27.bmp	477.379506 ms	16.550620 ms	333 
frame28.bmp	494.047541 ms	16.668035 ms	333 
frame29.bmp	510.658100 ms	16.610559 ms	333 

Estimated latency: 44.412513 ms
Run 74...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.654159 ms	0.000000 ms	0 
frame01.bmp	40.845718 ms	548.499877 ms	299 <-- changed
frame02.bmp	74.118154 ms	33.272436 ms	299 
frame03.bmp	107.381148 ms	33.262994 ms	299 
frame04.bmp	124.493390 ms	17.112242 ms	299 
frame05.bmp	141.236965 ms	16.743575 ms	299 
frame06.bmp	157.893505 ms	16.656540 ms	299 
frame07.bmp	174.489695 ms	16.596190 ms	299 
frame08.bmp	191.110108 ms	16.620412 ms	299 
frame09.bmp	207.753100 ms	16.642992 ms	299 
frame10.bmp	224.404713 ms	16.651613 ms	299 
frame11.bmp	241.032104 ms	16.627391 ms	299 
frame12.bmp	257.640200 ms	16.608096 ms	299 
frame13.bmp	274.225716 ms	16.585516 ms	299 
frame14.bmp	290.847771 ms	16.622054 ms	299 
frame15.bmp	307.520322 ms	16.672551 ms	299 
frame16.bmp	324.125133 ms	16.604812 ms	299 
frame17.bmp	340.807127 ms	16.681994 ms	299 
frame18.bmp	357.439034 ms	16.631907 ms	299 
frame19.bmp	374.065194 ms	16.626160 ms	299 
frame20.bmp	390.783316 ms	16.718121 ms	299 
frame21.bmp	407.421792 ms	16.638476 ms	299 
frame22.bmp	423.974464 ms	16.552673 ms	299 
frame23.bmp	440.581739 ms	16.607275 ms	299 
frame24.bmp	457.245669 ms	16.663930 ms	299 
frame25.bmp	473.911241 ms	16.665572 ms	299 
frame26.bmp	490.563675 ms	16.652435 ms	299 
frame27.bmp	507.136875 ms	16.573200 ms	299 
frame28.bmp	523.759750 ms	16.622875 ms	299 
frame29.bmp	540.298875 ms	16.539125 ms	299 

Estimated latency: 40.845718 ms
Run 75...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-509.231875 ms	0.000000 ms	0 
frame01.bmp	39.245422 ms	548.477297 ms	312 <-- changed
frame02.bmp	72.580672 ms	33.335249 ms	312 
frame03.bmp	105.853518 ms	33.272847 ms	312 
frame04.bmp	122.944413 ms	17.090894 ms	312 
frame05.bmp	139.669103 ms	16.724690 ms	312 
frame06.bmp	156.303884 ms	16.634781 ms	312 
frame07.bmp	172.956729 ms	16.652845 ms	312 
frame08.bmp	189.556203 ms	16.599475 ms	312 
frame09.bmp	206.220133 ms	16.663930 ms	312 
frame10.bmp	222.788817 ms	16.568684 ms	312 
frame11.bmp	239.439199 ms	16.650382 ms	312 
frame12.bmp	256.066590 ms	16.627391 ms	312 
frame13.bmp	272.753100 ms	16.686510 ms	312 
frame14.bmp	289.345595 ms	16.592495 ms	312 
frame15.bmp	305.963954 ms	16.618359 ms	312 
frame16.bmp	322.608999 ms	16.645045 ms	312 
frame17.bmp	339.245012 ms	16.636013 ms	312 
frame18.bmp	355.883899 ms	16.638887 ms	312 
frame19.bmp	372.523196 ms	16.639297 ms	312 
frame20.bmp	389.136629 ms	16.613433 ms	312 
frame21.bmp	405.846539 ms	16.709911 ms	312 
frame22.bmp	422.464078 ms	16.617538 ms	312 
frame23.bmp	439.086953 ms	16.622875 ms	312 
frame24.bmp	455.700796 ms	16.613844 ms	312 
frame25.bmp	472.267428 ms	16.566631 ms	312 
frame26.bmp	488.985138 ms	16.717711 ms	312 
frame27.bmp	505.614993 ms	16.629855 ms	312 
frame28.bmp	522.220215 ms	16.605222 ms	312 
frame29.bmp	538.887019 ms	16.666804 ms	312 

Estimated latency: 39.245422 ms
Run 76...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.854750 ms	0.000000 ms	0 
frame01.bmp	37.835619 ms	548.690369 ms	345 <-- changed
frame02.bmp	71.047295 ms	33.211676 ms	345 
frame03.bmp	104.339026 ms	33.291732 ms	345 
frame04.bmp	121.438952 ms	17.099926 ms	345 
frame05.bmp	138.136957 ms	16.698005 ms	345 
frame06.bmp	154.777075 ms	16.640118 ms	345 
frame07.bmp	171.463585 ms	16.686510 ms	345 
frame08.bmp	188.088924 ms	16.625339 ms	345 
frame09.bmp	204.745464 ms	16.656540 ms	345 
frame10.bmp	221.352738 ms	16.607275 ms	345 
frame11.bmp	237.979309 ms	16.626570 ms	345 
frame12.bmp	254.550456 ms	16.571147 ms	345 
frame13.bmp	271.252566 ms	16.702110 ms	345 
frame14.bmp	287.849988 ms	16.597422 ms	345 
frame15.bmp	304.492980 ms	16.642992 ms	345 
frame16.bmp	321.080138 ms	16.587158 ms	345 
frame17.bmp	337.744478 ms	16.664340 ms	345 
frame18.bmp	354.358732 ms	16.614254 ms	345 
frame19.bmp	371.018967 ms	16.660235 ms	345 
frame20.bmp	387.638558 ms	16.619591 ms	345 
frame21.bmp	404.288119 ms	16.649561 ms	345 
frame22.bmp	420.901141 ms	16.613022 ms	345 
frame23.bmp	437.730109 ms	16.828968 ms	345 
frame24.bmp	454.224074 ms	16.493965 ms	345 
frame25.bmp	470.851876 ms	16.627802 ms	345 
frame26.bmp	487.382790 ms	16.530914 ms	345 
frame27.bmp	504.116512 ms	16.733722 ms	345 
frame28.bmp	520.744725 ms	16.628212 ms	345 
frame29.bmp	537.432876 ms	16.688152 ms	345 

Estimated latency: 37.835619 ms
Run 77...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-512.373758 ms	0.000000 ms	0 
frame01.bmp	36.324000 ms	548.697758 ms	323 <-- changed
frame02.bmp	69.650628 ms	33.326628 ms	323 
frame03.bmp	102.822071 ms	33.171443 ms	323 
frame04.bmp	119.952377 ms	17.130306 ms	323 
frame05.bmp	136.642581 ms	16.690204 ms	323 
frame06.bmp	153.259299 ms	16.616717 ms	323 
frame07.bmp	169.929387 ms	16.670088 ms	323 
frame08.bmp	186.513261 ms	16.583874 ms	323 
frame09.bmp	203.187454 ms	16.674193 ms	323 
frame10.bmp	219.890385 ms	16.702931 ms	323 
frame11.bmp	236.460301 ms	16.569915 ms	323 
frame12.bmp	253.049101 ms	16.588800 ms	323 
frame13.bmp	269.681829 ms	16.632728 ms	323 
frame14.bmp	286.369571 ms	16.687741 ms	323 
frame15.bmp	303.019542 ms	16.649971 ms	323 
frame16.bmp	319.621890 ms	16.602348 ms	323 
frame17.bmp	336.218901 ms	16.597011 ms	323 
frame18.bmp	352.832745 ms	16.613844 ms	323 
frame19.bmp	369.520897 ms	16.688152 ms	323 
frame20.bmp	386.118729 ms	16.597832 ms	323 
frame21.bmp	402.773216 ms	16.654487 ms	323 
frame22.bmp	419.401839 ms	16.628623 ms	323 
frame23.bmp	436.046473 ms	16.644634 ms	323 
frame24.bmp	452.681665 ms	16.635192 ms	323 
frame25.bmp	469.377207 ms	16.695542 ms	323 
frame26.bmp	485.929058 ms	16.551852 ms	323 
frame27.bmp	502.615568 ms	16.686510 ms	323 
frame28.bmp	519.189999 ms	16.574431 ms	323 
frame29.bmp	535.814927 ms	16.624928 ms	323 

Estimated latency: 36.324000 ms
Run 78...
Capturing window (0, 0, 1366, 410)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-499.321783 ms	0.000000 ms	0 
frame01.bmp	32.771985 ms	532.093768 ms	416 <-- changed
frame02.bmp	66.135561 ms	33.363577 ms	416 
frame03.bmp	99.260202 ms	33.124641 ms	416 
frame04.bmp	116.422531 ms	17.162329 ms	416 
frame05.bmp	133.091387 ms	16.668856 ms	416 
frame06.bmp	149.619427 ms	16.528040 ms	416 
frame07.bmp	166.288283 ms	16.668856 ms	416 
frame08.bmp	182.922243 ms	16.633960 ms	416 
frame09.bmp	199.600131 ms	16.677888 ms	416 
frame10.bmp	216.209869 ms	16.609738 ms	416 
