TextFile1.txt - Microsoft Visual Studio
Run 0...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame20.bmp	369.179736 ms	16.567042 ms	276 
frame21.bmp	385.873224 ms	16.693489 ms	276 
frame22.bmp	402.496100 ms	16.622875 ms	276 
frame23.bmp	435.171607 ms	32.675507 ms	231 
frame24.bmp	452.533870 ms	17.362263 ms	231 
frame25.bmp	469.216274 ms	16.682404 ms	231 
frame26.bmp	485.816159 ms	16.599885 ms	231 
frame27.bmp	502.420971 ms	16.604812 ms	231 
frame28.bmp	519.085721 ms	16.664751 ms	231 
frame29.bmp	535.676985 ms	16.591264 ms	231 

Estimated latency: 36.111339 ms
Run 95...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-499.311520 ms	0.000000 ms	0 
frame01.bmp	32.567945 ms	531.879465 ms	370 <-- changed
frame02.bmp	65.798916 ms	33.230971 ms	370 
frame03.bmp	82.857788 ms	17.058872 ms	370 
frame04.bmp	99.550045 ms	16.692257 ms	370 
frame05.bmp	116.156088 ms	16.606043 ms	370 
frame06.bmp	132.724772 ms	16.568684 ms	370 
frame07.bmp	149.397734 ms	16.672962 ms	370 
frame08.bmp	166.006651 ms	16.608917 ms	370 
frame09.bmp	182.698497 ms	16.691847 ms	370 
frame10.bmp	199.287298 ms	16.588800 ms	370 
frame11.bmp	215.949996 ms	16.662698 ms	370 
frame12.bmp	232.551523 ms	16.601527 ms	370 
frame13.bmp	249.220790 ms	16.669267 ms	370 
frame14.bmp	266.009935 ms	16.789145 ms	370 
frame15.bmp	298.548321 ms	32.538386 ms	325 
frame16.bmp	315.879793 ms	17.331472 ms	325 
frame17.bmp	332.485836 ms	16.606043 ms	325 
frame18.bmp	349.158387 ms	16.672551 ms	325 
frame19.bmp	365.766073 ms	16.607685 ms	325 
frame20.bmp	382.344199 ms	16.578126 ms	325 
frame21.bmp	398.984317 ms	16.640118 ms	325 
frame22.bmp	415.646605 ms	16.662288 ms	325 
frame23.bmp	432.267428 ms	16.620823 ms	325 
frame24.bmp	448.916167 ms	16.648740 ms	325 
frame25.bmp	465.549306 ms	16.633139 ms	325 
frame26.bmp	482.147139 ms	16.597832 ms	325 
frame27.bmp	498.798752 ms	16.651613 ms	325 
frame28.bmp	515.521800 ms	16.723048 ms	325 
frame29.bmp	532.189835 ms	16.668035 ms	325 

Estimated latency: 32.567945 ms
Run 96...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-502.810986 ms	0.000000 ms	0 
frame01.bmp	12.744478 ms	515.555464 ms	45 ignored
frame02.bmp	45.583381 ms	32.838903 ms	342 <-- changed
frame03.bmp	62.696034 ms	17.112653 ms	342 
frame04.bmp	79.371459 ms	16.675425 ms	342 
frame05.bmp	96.018557 ms	16.647097 ms	342 
frame06.bmp	112.621726 ms	16.603169 ms	342 
frame07.bmp	130.275474 ms	17.653748 ms	342 
frame08.bmp	161.949257 ms	31.673783 ms	297 
frame09.bmp	179.228590 ms	17.279333 ms	297 
frame10.bmp	195.808769 ms	16.580179 ms	297 
frame11.bmp	212.480089 ms	16.671319 ms	297 
frame12.bmp	229.112817 ms	16.632728 ms	297 
frame13.bmp	245.725018 ms	16.612201 ms	297 
frame14.bmp	262.370474 ms	16.645455 ms	297 
frame15.bmp	279.038919 ms	16.668446 ms	297 
frame16.bmp	295.642910 ms	16.603990 ms	297 
frame17.bmp	312.339683 ms	16.696773 ms	297 
frame18.bmp	329.030298 ms	16.690615 ms	297 
frame19.bmp	345.605140 ms	16.574842 ms	297 
frame20.bmp	362.257985 ms	16.652845 ms	297 
frame21.bmp	378.832006 ms	16.574021 ms	297 
frame22.bmp	395.494704 ms	16.662698 ms	297 
frame23.bmp	412.149191 ms	16.654487 ms	297 
frame24.bmp	428.753592 ms	16.604401 ms	297 
frame25.bmp	445.351014 ms	16.597422 ms	297 
frame26.bmp	461.986616 ms	16.635602 ms	297 
frame27.bmp	478.635766 ms	16.649150 ms	297 
frame28.bmp	495.258231 ms	16.622465 ms	297 
frame29.bmp	511.894655 ms	16.636423 ms	297 

Estimated latency: 45.583381 ms
Run 97...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.075294 ms	0.000000 ms	0 
frame01.bmp	41.902866 ms	548.978159 ms	368 <-- changed
frame02.bmp	59.082437 ms	17.179571 ms	368 
frame03.bmp	75.743082 ms	16.660645 ms	368 
frame04.bmp	92.377864 ms	16.634781 ms	368 
frame05.bmp	108.995812 ms	16.617949 ms	368 
frame06.bmp	125.781673 ms	16.785861 ms	368 
frame07.bmp	142.339683 ms	16.558010 ms	368 
frame08.bmp	158.982675 ms	16.642992 ms	368 
frame09.bmp	175.566960 ms	16.584284 ms	368 
frame10.bmp	192.215289 ms	16.648329 ms	368 
frame11.bmp	208.827490 ms	16.612201 ms	368 
frame12.bmp	225.469250 ms	16.641760 ms	368 
frame13.bmp	257.607357 ms	32.138107 ms	368 
frame14.bmp	288.682979 ms	31.075622 ms	368 
frame15.bmp	319.838657 ms	31.155678 ms	368 
frame16.bmp	341.881928 ms	22.043271 ms	368 
frame17.bmp	366.653666 ms	24.771738 ms	368 
frame18.bmp	391.853190 ms	25.199524 ms	368 
frame19.bmp	413.426800 ms	21.573610 ms	368 
frame20.bmp	429.106248 ms	15.679448 ms	368 
frame21.bmp	444.697841 ms	15.591592 ms	368 
frame22.bmp	460.239757 ms	15.541916 ms	368 
frame23.bmp	475.849002 ms	15.609245 ms	368 
frame24.bmp	507.168897 ms	31.319895 ms	368 
frame25.bmp	538.493308 ms	31.324411 ms	368 
frame26.bmp	574.117744 ms	35.624436 ms	323 
frame27.bmp	591.418425 ms	17.300682 ms	323 
frame28.bmp	608.050743 ms	16.632318 ms	323 
frame29.bmp	624.774201 ms	16.723458 ms	323 

Estimated latency: 41.902866 ms
Run 98...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-503.870597 ms	0.000000 ms	0 
frame01.bmp	11.849906 ms	515.720503 ms	45 ignored
frame02.bmp	44.597258 ms	32.747352 ms	762 <-- changed
frame03.bmp	61.702110 ms	17.104853 ms	762 
frame04.bmp	78.401757 ms	16.699647 ms	762 
frame05.bmp	95.041465 ms	16.639708 ms	762 
frame06.bmp	111.653666 ms	16.612201 ms	762 
frame07.bmp	128.292963 ms	16.639297 ms	762 
frame08.bmp	144.855899 ms	16.562936 ms	762 
frame09.bmp	161.508745 ms	16.652845 ms	762 
frame10.bmp	178.163232 ms	16.654487 ms	762 
frame11.bmp	194.827572 ms	16.664340 ms	762 
frame12.bmp	211.369981 ms	16.542409 ms	762 
frame13.bmp	228.022005 ms	16.652024 ms	762 
frame14.bmp	244.625996 ms	16.603990 ms	762 
frame15.bmp	261.245587 ms	16.619591 ms	762 
frame16.bmp	277.937023 ms	16.691436 ms	762 
frame17.bmp	294.565646 ms	16.628623 ms	762 
frame18.bmp	311.183184 ms	16.617538 ms	762 
frame19.bmp	327.994088 ms	16.810904 ms	762 
frame20.bmp	360.590771 ms	32.596683 ms	717 
frame21.bmp	377.875441 ms	17.284670 ms	717 
frame22.bmp	394.467116 ms	16.591674 ms	717 
frame23.bmp	411.171278 ms	16.704163 ms	717 
frame24.bmp	427.799491 ms	16.628212 ms	717 
frame25.bmp	444.419493 ms	16.620002 ms	717 
frame26.bmp	460.962723 ms	16.543230 ms	717 
frame27.bmp	477.629526 ms	16.666804 ms	717 
frame28.bmp	494.259791 ms	16.630265 ms	717 
frame29.bmp	510.930290 ms	16.670498 ms	717 

Estimated latency: 44.597258 ms
Run 99...
Capturing window (5, 36, 1358, 382)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.403399 ms	0.000000 ms	0 
frame01.bmp	39.994663 ms	548.398062 ms	390 <-- changed
frame02.bmp	73.258067 ms	33.263404 ms	390 
frame03.bmp	90.366615 ms	17.108547 ms	390 
frame04.bmp	107.014533 ms	16.647919 ms	390 
frame05.bmp	123.613597 ms	16.599064 ms	390 
frame06.bmp	140.245505 ms	16.631907 ms	390 
frame07.bmp	156.946383 ms	16.700879 ms	390 
frame08.bmp	173.593070 ms	16.646687 ms	390 
frame09.bmp	190.247968 ms	16.654898 ms	390 
frame10.bmp	206.826915 ms	16.578947 ms	390 
frame11.bmp	224.187125 ms	17.360210 ms	390 
frame12.bmp	256.124887 ms	31.937762 ms	345 
frame13.bmp	273.432958 ms	17.308071 ms	345 
frame14.bmp	290.024222 ms	16.591264 ms	345 
frame15.bmp	306.679941 ms	16.655719 ms	345 
frame16.bmp	323.314312 ms	16.634371 ms	345 
frame17.bmp	339.959356 ms	16.645045 ms	345 
frame18.bmp	356.577305 ms	16.617949 ms	345 
frame19.bmp	373.277773 ms	16.700468 ms	345 
frame20.bmp	389.852205 ms	16.574431 ms	345 
frame21.bmp	406.583053 ms	16.730848 ms	345 
frame22.bmp	423.454717 ms	16.871664 ms	345 
frame23.bmp	439.837836 ms	16.383118 ms	345 
frame24.bmp	456.438542 ms	16.600706 ms	345 
frame25.bmp	473.069628 ms	16.631086 ms	345 
frame26.bmp	489.706872 ms	16.637244 ms	345 
frame27.bmp	506.341654 ms	16.634781 ms	345 
frame28.bmp	522.897611 ms	16.555957 ms	345 
frame29.bmp	539.560719 ms	16.663109 ms	345 

Estimated latency: 39.994663 ms

Results for 'Microsoft' after 100 iterations:
Avg lag:             35.350345 ms
Standard deviation:  7.933698 ms
Max lag:             60.592413 ms
Min lag:             9.898185 ms
