Untitled - Notepad
Run 0...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame19.bmp	345.967239 ms	16.609328 ms	133 
frame20.bmp	362.595041 ms	16.627802 ms	133 
frame21.bmp	379.212579 ms	16.617538 ms	133 
frame22.bmp	395.830528 ms	16.617949 ms	133 
frame23.bmp	412.518680 ms	16.688152 ms	133 
frame24.bmp	429.104606 ms	16.585927 ms	133 
frame25.bmp	445.844897 ms	16.740291 ms	133 
frame26.bmp	462.362673 ms	16.517777 ms	133 
frame27.bmp	479.025782 ms	16.663109 ms	133 
frame28.bmp	495.623614 ms	16.597832 ms	133 
frame29.bmp	512.113885 ms	16.490270 ms	133 

Estimated latency: 29.466705 ms
Run 79...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.230397 ms	0.000000 ms	0 
frame01.bmp	42.532228 ms	548.762624 ms	133 <-- changed
frame02.bmp	75.789884 ms	33.257657 ms	133 
frame03.bmp	92.829461 ms	17.039576 ms	133 
frame04.bmp	109.498317 ms	16.668856 ms	133 
frame05.bmp	126.198374 ms	16.700057 ms	133 
frame06.bmp	142.771163 ms	16.572789 ms	133 
frame07.bmp	159.456441 ms	16.685278 ms	133 
frame08.bmp	175.999672 ms	16.543230 ms	133 
frame09.bmp	192.716151 ms	16.716479 ms	133 
frame10.bmp	209.303720 ms	16.587569 ms	133 
frame11.bmp	226.115034 ms	16.811315 ms	133 
frame12.bmp	242.654159 ms	16.539125 ms	133 
frame13.bmp	259.192052 ms	16.537893 ms	133 
frame14.bmp	275.805895 ms	16.613844 ms	133 
frame15.bmp	292.472288 ms	16.666393 ms	133 
frame16.bmp	309.075458 ms	16.603169 ms	133 
frame17.bmp	325.749240 ms	16.673783 ms	133 
frame18.bmp	342.364316 ms	16.615075 ms	133 
frame19.bmp	359.059447 ms	16.695131 ms	133 
frame20.bmp	375.672880 ms	16.613433 ms	133 
frame21.bmp	392.309713 ms	16.636834 ms	133 
frame22.bmp	408.919862 ms	16.610149 ms	133 
frame23.bmp	425.538222 ms	16.618359 ms	133 
frame24.bmp	442.197225 ms	16.659003 ms	133 
frame25.bmp	458.853354 ms	16.656129 ms	133 
frame26.bmp	475.471714 ms	16.618359 ms	133 
frame27.bmp	492.126201 ms	16.654487 ms	133 
frame28.bmp	508.509730 ms	16.383529 ms	133 
frame29.bmp	525.174070 ms	16.664340 ms	133 

Estimated latency: 42.532228 ms
Run 80...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.795878 ms	0.000000 ms	0 
frame01.bmp	40.020527 ms	548.816405 ms	133 <-- changed
frame02.bmp	73.258478 ms	33.237951 ms	133 
frame03.bmp	90.291485 ms	17.033008 ms	133 
frame04.bmp	106.911898 ms	16.620412 ms	133 
frame05.bmp	123.600460 ms	16.688562 ms	133 
frame06.bmp	140.210608 ms	16.610149 ms	133 
frame07.bmp	156.918056 ms	16.707447 ms	133 
frame08.bmp	173.524920 ms	16.606864 ms	133 
frame09.bmp	190.181460 ms	16.656540 ms	133 
frame10.bmp	206.766565 ms	16.585106 ms	133 
frame11.bmp	223.445685 ms	16.679120 ms	133 
frame12.bmp	240.055834 ms	16.610149 ms	133 
frame13.bmp	256.718942 ms	16.663109 ms	133 
frame14.bmp	273.319238 ms	16.600296 ms	133 
frame15.bmp	289.967978 ms	16.648740 ms	133 
frame16.bmp	306.554725 ms	16.586748 ms	133 
frame17.bmp	323.206339 ms	16.651613 ms	133 
frame18.bmp	339.802118 ms	16.595780 ms	133 
frame19.bmp	356.476722 ms	16.674604 ms	133 
frame20.bmp	372.887347 ms	16.410625 ms	133 
frame21.bmp	389.564004 ms	16.676657 ms	133 
frame22.bmp	406.185237 ms	16.621233 ms	133 
frame23.bmp	422.880778 ms	16.695542 ms	133 
frame24.bmp	439.434683 ms	16.553904 ms	133 
frame25.bmp	456.136793 ms	16.702110 ms	133 
frame26.bmp	472.705887 ms	16.569094 ms	133 
frame27.bmp	489.367354 ms	16.661466 ms	133 
frame28.bmp	505.962312 ms	16.594959 ms	133 
frame29.bmp	522.726004 ms	16.763692 ms	133 

Estimated latency: 40.020527 ms
Run 81...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.288694 ms	0.000000 ms	0 
frame01.bmp	37.475162 ms	548.763856 ms	133 <-- changed
frame02.bmp	54.502422 ms	17.027260 ms	133 
frame03.bmp	71.147056 ms	16.644634 ms	133 
frame04.bmp	87.786764 ms	16.639708 ms	133 
frame05.bmp	104.398144 ms	16.611380 ms	133 
frame06.bmp	121.072748 ms	16.674604 ms	133 
frame07.bmp	137.677149 ms	16.604401 ms	133 
frame08.bmp	154.335331 ms	16.658182 ms	133 
frame09.bmp	170.941785 ms	16.606454 ms	133 
frame10.bmp	187.659085 ms	16.717300 ms	133 
frame11.bmp	204.308235 ms	16.649150 ms	133 
frame12.bmp	220.851466 ms	16.543230 ms	133 
frame13.bmp	237.514164 ms	16.662698 ms	133 
frame14.bmp	254.122670 ms	16.608506 ms	133 
frame15.bmp	270.789474 ms	16.666804 ms	133 
frame16.bmp	287.445603 ms	16.656129 ms	133 
frame17.bmp	304.174399 ms	16.728795 ms	133 
frame18.bmp	320.645784 ms	16.471385 ms	133 
frame19.bmp	337.268249 ms	16.622465 ms	133 
frame20.bmp	353.892766 ms	16.624518 ms	133 
frame21.bmp	370.479103 ms	16.586337 ms	133 
frame22.bmp	387.209130 ms	16.730027 ms	133 
frame23.bmp	403.810658 ms	16.601527 ms	133 
frame24.bmp	420.475819 ms	16.665161 ms	133 
frame25.bmp	437.122095 ms	16.646276 ms	133 
frame26.bmp	453.825437 ms	16.703342 ms	133 
frame27.bmp	470.443797 ms	16.618359 ms	133 
frame28.bmp	487.042861 ms	16.599064 ms	133 
frame29.bmp	503.630019 ms	16.587158 ms	133 

Estimated latency: 37.475162 ms
Run 82...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-499.348469 ms	0.000000 ms	0 
frame01.bmp	32.867641 ms	532.216110 ms	133 <-- changed
frame02.bmp	66.192216 ms	33.324575 ms	133 
frame03.bmp	83.152558 ms	16.960342 ms	133 
frame04.bmp	99.823467 ms	16.670909 ms	133 
frame05.bmp	116.475080 ms	16.651613 ms	133 
frame06.bmp	133.225224 ms	16.750144 ms	133 
frame07.bmp	149.633385 ms	16.408162 ms	133 
frame08.bmp	166.310042 ms	16.676657 ms	133 
frame09.bmp	182.971919 ms	16.661877 ms	133 
frame10.bmp	199.609574 ms	16.637655 ms	133 
frame11.bmp	216.236144 ms	16.626570 ms	133 
frame12.bmp	232.865178 ms	16.629034 ms	133 
frame13.bmp	249.553740 ms	16.688562 ms	133 
frame14.bmp	266.209869 ms	16.656129 ms	133 
frame15.bmp	282.839314 ms	16.629444 ms	133 
frame16.bmp	299.407176 ms	16.567863 ms	133 
frame17.bmp	316.071106 ms	16.663930 ms	133 
frame18.bmp	332.668938 ms	16.597832 ms	133 
frame19.bmp	349.486822 ms	16.817883 ms	133 
frame20.bmp	365.978323 ms	16.491502 ms	133 
frame21.bmp	382.597093 ms	16.618770 ms	133 
frame22.bmp	399.217095 ms	16.620002 ms	133 
frame23.bmp	415.818622 ms	16.601527 ms	133 
frame24.bmp	432.430413 ms	16.611791 ms	133 
frame25.bmp	449.105017 ms	16.674604 ms	133 
frame26.bmp	465.706955 ms	16.601938 ms	133 
frame27.bmp	482.373758 ms	16.666804 ms	133 
frame28.bmp	498.984728 ms	16.610970 ms	133 
frame29.bmp	515.679859 ms	16.695131 ms	133 

Estimated latency: 32.867641 ms
Run 83...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-502.972329 ms	0.000000 ms	0 
frame01.bmp	29.224485 ms	532.196814 ms	133 <-- changed
frame02.bmp	62.560966 ms	33.336481 ms	133 
frame03.bmp	79.616143 ms	17.055177 ms	133 
frame04.bmp	96.272682 ms	16.656540 ms	133 
frame05.bmp	112.867641 ms	16.594959 ms	133 
frame06.bmp	129.439199 ms	16.571558 ms	133 
frame07.bmp	146.092044 ms	16.652845 ms	133 
frame08.bmp	162.745710 ms	16.653666 ms	133 
frame09.bmp	179.400608 ms	16.654898 ms	133 
frame10.bmp	196.004598 ms	16.603990 ms	133 
frame11.bmp	212.632400 ms	16.627802 ms	133 
frame12.bmp	229.240906 ms	16.608506 ms	133 
frame13.bmp	245.909352 ms	16.668446 ms	133 
frame14.bmp	262.518269 ms	16.608917 ms	133 
frame15.bmp	279.181378 ms	16.663109 ms	133 
frame16.bmp	295.778800 ms	16.597422 ms	133 
frame17.bmp	312.492405 ms	16.713605 ms	133 
frame18.bmp	329.120207 ms	16.627802 ms	133 
frame19.bmp	345.726250 ms	16.606043 ms	133 
frame20.bmp	362.353231 ms	16.626981 ms	133 
frame21.bmp	379.006487 ms	16.653256 ms	133 
frame22.bmp	395.553822 ms	16.547336 ms	133 
frame23.bmp	412.105674 ms	16.551852 ms	133 
frame24.bmp	428.766730 ms	16.661056 ms	133 
frame25.bmp	445.357583 ms	16.590853 ms	133 
frame26.bmp	461.941867 ms	16.584284 ms	133 
frame27.bmp	478.590196 ms	16.648329 ms	133 
frame28.bmp	495.192134 ms	16.601938 ms	133 
frame29.bmp	511.843747 ms	16.651613 ms	133 

Estimated latency: 29.224485 ms
Run 84...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-505.513178 ms	0.000000 ms	0 
frame01.bmp	43.338534 ms	548.851712 ms	133 <-- changed
frame02.bmp	76.603169 ms	33.264636 ms	133 
frame03.bmp	93.673947 ms	17.070778 ms	133 
frame04.bmp	110.304212 ms	16.630265 ms	133 
frame05.bmp	126.998522 ms	16.694310 ms	133 
frame06.bmp	143.567616 ms	16.569094 ms	133 
frame07.bmp	160.241399 ms	16.673783 ms	133 
frame08.bmp	176.832663 ms	16.591264 ms	133 
frame09.bmp	193.502340 ms	16.669677 ms	133 
frame10.bmp	210.221283 ms	16.718942 ms	133 
frame11.bmp	226.788735 ms	16.567452 ms	133 
frame12.bmp	243.308564 ms	16.519829 ms	133 
frame13.bmp	259.980704 ms	16.672141 ms	133 
frame14.bmp	276.622465 ms	16.641760 ms	133 
frame15.bmp	293.279826 ms	16.657361 ms	133 
frame16.bmp	309.878069 ms	16.598243 ms	133 
frame17.bmp	326.538714 ms	16.660645 ms	133 
frame18.bmp	343.190328 ms	16.651613 ms	133 
frame19.bmp	359.795550 ms	16.605222 ms	133 
frame20.bmp	376.456606 ms	16.661056 ms	133 
frame21.bmp	393.114377 ms	16.657772 ms	133 
frame22.bmp	409.717547 ms	16.603169 ms	133 
frame23.bmp	426.360949 ms	16.643403 ms	133 
frame24.bmp	442.987109 ms	16.626160 ms	133 
frame25.bmp	459.650628 ms	16.663519 ms	133 
frame26.bmp	476.204532 ms	16.553904 ms	133 
frame27.bmp	492.898432 ms	16.693899 ms	133 
frame28.bmp	509.474916 ms	16.576484 ms	133 
frame29.bmp	526.143772 ms	16.668856 ms	133 

Estimated latency: 43.338534 ms
Run 85...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-507.871336 ms	0.000000 ms	0 
frame01.bmp	40.814106 ms	548.685442 ms	133 <-- changed
frame02.bmp	74.061910 ms	33.247804 ms	133 
frame03.bmp	91.138846 ms	17.076936 ms	133 
frame04.bmp	107.729699 ms	16.590853 ms	133 
frame05.bmp	124.420314 ms	16.690615 ms	133 
frame06.bmp	141.005419 ms	16.585106 ms	133 
frame07.bmp	157.742015 ms	16.736596 ms	133 
frame08.bmp	174.279908 ms	16.537893 ms	133 
frame09.bmp	190.985303 ms	16.705395 ms	133 
frame10.bmp	207.538796 ms	16.553494 ms	133 
frame11.bmp	224.239264 ms	16.700468 ms	133 
frame12.bmp	240.862140 ms	16.622875 ms	133 
frame13.bmp	257.520322 ms	16.658182 ms	133 
frame14.bmp	274.149355 ms	16.629034 ms	133 
frame15.bmp	290.746367 ms	16.597011 ms	133 
frame16.bmp	307.361031 ms	16.614665 ms	133 
frame17.bmp	324.031530 ms	16.670498 ms	133 
frame18.bmp	340.623204 ms	16.591674 ms	133 
frame19.bmp	357.296576 ms	16.673372 ms	133 
frame20.bmp	373.922325 ms	16.625749 ms	133 
frame21.bmp	390.596108 ms	16.673783 ms	133 
frame22.bmp	407.162739 ms	16.566631 ms	133 
frame23.bmp	423.849249 ms	16.686510 ms	133 
frame24.bmp	440.464324 ms	16.615075 ms	133 
frame25.bmp	457.055587 ms	16.591264 ms	133 
frame26.bmp	473.537647 ms	16.482059 ms	133 
frame27.bmp	490.244683 ms	16.707037 ms	133 
frame28.bmp	506.781755 ms	16.537072 ms	133 
frame29.bmp	523.451433 ms	16.669677 ms	133 

Estimated latency: 40.814106 ms
Run 86...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-510.523853 ms	0.000000 ms	0 
frame01.bmp	38.285163 ms	548.809016 ms	133 <-- changed
frame02.bmp	71.484112 ms	33.198949 ms	133 
frame03.bmp	88.541342 ms	17.057230 ms	133 
frame04.bmp	105.196239 ms	16.654898 ms	133 
frame05.bmp	121.800640 ms	16.604401 ms	133 
frame06.bmp	138.459644 ms	16.659003 ms	133 
frame07.bmp	155.110847 ms	16.651203 ms	133 
frame08.bmp	171.759176 ms	16.648329 ms	133 
frame09.bmp	188.421463 ms	16.662288 ms	133 
frame10.bmp	205.021759 ms	16.600296 ms	133 
frame11.bmp	221.626981 ms	16.605222 ms	133 
frame12.bmp	238.280236 ms	16.653256 ms	133 
frame13.bmp	254.945398 ms	16.665161 ms	133 
frame14.bmp	271.634781 ms	16.689383 ms	133 
frame15.bmp	288.215781 ms	16.581000 ms	133 
frame16.bmp	304.824698 ms	16.608917 ms	133 
frame17.bmp	321.391740 ms	16.567042 ms	133 
frame18.bmp	338.042532 ms	16.650792 ms	133 
frame19.bmp	354.708515 ms	16.665982 ms	133 
frame20.bmp	371.142951 ms	16.434436 ms	133 
frame21.bmp	387.813039 ms	16.670088 ms	133 
frame22.bmp	404.421956 ms	16.608917 ms	133 
frame23.bmp	421.070285 ms	16.648329 ms	133 
frame24.bmp	437.700961 ms	16.630676 ms	133 
frame25.bmp	454.404302 ms	16.703342 ms	133 
frame26.bmp	471.007472 ms	16.603169 ms	133 
frame27.bmp	487.611873 ms	16.604401 ms	133 
frame28.bmp	504.236391 ms	16.624518 ms	133 
frame29.bmp	520.867066 ms	16.630676 ms	133 

Estimated latency: 38.285163 ms
Run 87...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-512.734625 ms	0.000000 ms	0 
frame01.bmp	35.692586 ms	548.427211 ms	133 <-- changed
frame02.bmp	68.950242 ms	33.257657 ms	133 
frame03.bmp	86.018146 ms	17.067904 ms	133 
frame04.bmp	102.651285 ms	16.633139 ms	133 
frame05.bmp	119.264718 ms	16.613433 ms	133 
frame06.bmp	135.889646 ms	16.624928 ms	133 
frame07.bmp	152.564250 ms	16.674604 ms	133 
frame08.bmp	169.150177 ms	16.585927 ms	133 
frame09.bmp	185.840381 ms	16.690204 ms	133 
frame10.bmp	202.405370 ms	16.564989 ms	133 
frame11.bmp	219.139502 ms	16.734133 ms	133 
frame12.bmp	235.764841 ms	16.625339 ms	133 
frame13.bmp	252.464078 ms	16.699236 ms	133 
frame14.bmp	268.994991 ms	16.530914 ms	133 
frame15.bmp	285.670006 ms	16.675014 ms	133 
frame16.bmp	302.262090 ms	16.592085 ms	133 
frame17.bmp	318.922325 ms	16.660235 ms	133 
frame18.bmp	335.532063 ms	16.609738 ms	133 
frame19.bmp	352.120453 ms	16.588390 ms	133 
frame20.bmp	368.748255 ms	16.627802 ms	133 
frame21.bmp	385.420396 ms	16.672141 ms	133 
frame22.bmp	402.036292 ms	16.615896 ms	133 
frame23.bmp	418.552837 ms	16.516545 ms	133 
frame24.bmp	435.126447 ms	16.573610 ms	133 
frame25.bmp	451.775187 ms	16.648740 ms	133 
frame26.bmp	468.418179 ms	16.642992 ms	133 
frame27.bmp	485.094014 ms	16.675835 ms	133 
frame28.bmp	501.689383 ms	16.595369 ms	133 
frame29.bmp	518.337302 ms	16.647919 ms	133 

Estimated latency: 35.692586 ms
Run 88...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-500.064045 ms	0.000000 ms	0 
frame01.bmp	32.139749 ms	532.203793 ms	133 <-- changed
frame02.bmp	65.466377 ms	33.326628 ms	133 
frame03.bmp	82.456688 ms	16.990311 ms	133 
frame04.bmp	99.098448 ms	16.641760 ms	133 
frame05.bmp	115.724197 ms	16.625749 ms	133 
frame06.bmp	132.312587 ms	16.588390 ms	133 
frame07.bmp	148.997044 ms	16.684457 ms	133 
frame08.bmp	165.582560 ms	16.585516 ms	133 
frame09.bmp	182.219394 ms	16.636834 ms	133 
frame10.bmp	198.844733 ms	16.625339 ms	133 
frame11.bmp	215.504146 ms	16.659414 ms	133 
frame12.bmp	232.131948 ms	16.627802 ms	133 
frame13.bmp	248.792594 ms	16.660645 ms	133 
frame14.bmp	265.429017 ms	16.636423 ms	133 
frame15.bmp	282.096231 ms	16.667214 ms	133 
frame16.bmp	298.736349 ms	16.640118 ms	133 
frame17.bmp	315.334592 ms	16.598243 ms	133 
frame18.bmp	332.129896 ms	16.795303 ms	133 
frame19.bmp	348.656704 ms	16.526808 ms	133 
frame20.bmp	365.240168 ms	16.583463 ms	133 
frame21.bmp	381.716890 ms	16.476722 ms	133 
frame22.bmp	398.291732 ms	16.574842 ms	133 
frame23.bmp	414.912965 ms	16.621233 ms	133 
frame24.bmp	431.568273 ms	16.655308 ms	133 
frame25.bmp	448.198538 ms	16.630265 ms	133 
frame26.bmp	464.840299 ms	16.641760 ms	133 
frame27.bmp	481.536661 ms	16.696363 ms	133 
frame28.bmp	498.146810 ms	16.610149 ms	133 
frame29.bmp	514.823467 ms	16.676657 ms	133 

Estimated latency: 32.139749 ms
Run 89...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-502.604483 ms	0.000000 ms	0 
frame01.bmp	29.557024 ms	532.161508 ms	133 <-- changed
frame02.bmp	62.866820 ms	33.309796 ms	133 
frame03.bmp	79.908860 ms	17.042040 ms	133 
frame04.bmp	96.492323 ms	16.583463 ms	133 
frame05.bmp	113.178832 ms	16.686510 ms	133 
frame06.bmp	129.916249 ms	16.737417 ms	133 
frame07.bmp	146.416372 ms	16.500123 ms	133 
frame08.bmp	163.087692 ms	16.671319 ms	133 
frame09.bmp	179.738074 ms	16.650382 ms	133 
frame10.bmp	196.353149 ms	16.615075 ms	133 
frame11.bmp	212.969456 ms	16.616307 ms	133 
frame12.bmp	229.574678 ms	16.605222 ms	133 
frame13.bmp	246.250513 ms	16.675835 ms	133 
frame14.bmp	262.842598 ms	16.592085 ms	133 
frame15.bmp	279.502422 ms	16.659824 ms	133 
frame16.bmp	296.114213 ms	16.611791 ms	133 
frame17.bmp	312.801954 ms	16.687741 ms	133 
frame18.bmp	329.451515 ms	16.649561 ms	133 
frame19.bmp	346.021841 ms	16.570326 ms	133 
frame20.bmp	362.688644 ms	16.666804 ms	133 
frame21.bmp	379.303720 ms	16.615075 ms	133 
frame22.bmp	395.955333 ms	16.651613 ms	133 
frame23.bmp	412.434108 ms	16.478775 ms	133 
frame24.bmp	428.986370 ms	16.552262 ms	133 
frame25.bmp	445.711881 ms	16.725511 ms	133 
frame26.bmp	462.276459 ms	16.564578 ms	133 
frame27.bmp	478.954758 ms	16.678299 ms	133 
frame28.bmp	495.594055 ms	16.639297 ms	133 
frame29.bmp	512.248953 ms	16.654898 ms	133 

Estimated latency: 29.557024 ms
Run 90...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-506.178258 ms	0.000000 ms	0 
frame01.bmp	42.626242 ms	548.804500 ms	133 <-- changed
frame02.bmp	75.974628 ms	33.348387 ms	133 
frame03.bmp	92.894326 ms	16.919698 ms	133 
frame04.bmp	109.598900 ms	16.704573 ms	133 
frame05.bmp	126.281714 ms	16.682815 ms	133 
frame06.bmp	142.903358 ms	16.621644 ms	133 
frame07.bmp	159.569751 ms	16.666393 ms	133 
frame08.bmp	176.079727 ms	16.509976 ms	133 
frame09.bmp	192.803186 ms	16.723458 ms	133 
frame10.bmp	209.410461 ms	16.607275 ms	133 
frame11.bmp	226.046063 ms	16.635602 ms	133 
frame12.bmp	242.588472 ms	16.542409 ms	133 
frame13.bmp	259.247475 ms	16.659003 ms	133 
frame14.bmp	275.866656 ms	16.619181 ms	133 
frame15.bmp	292.531407 ms	16.664751 ms	133 
frame16.bmp	309.149766 ms	16.618359 ms	133 
frame17.bmp	325.825191 ms	16.675425 ms	133 
frame18.bmp	342.456688 ms	16.631497 ms	133 
frame19.bmp	359.155924 ms	16.699236 ms	133 
frame20.bmp	375.884309 ms	16.728385 ms	133 
frame21.bmp	392.666475 ms	16.782166 ms	133 
frame22.bmp	409.086132 ms	16.419657 ms	133 
frame23.bmp	425.667953 ms	16.581821 ms	133 
frame24.bmp	442.333525 ms	16.665572 ms	133 
frame25.bmp	458.987191 ms	16.653666 ms	133 
frame26.bmp	475.804253 ms	16.817062 ms	133 
frame27.bmp	492.496921 ms	16.692668 ms	133 
frame28.bmp	509.061499 ms	16.564578 ms	133 
frame29.bmp	525.771410 ms	16.709911 ms	133 

Estimated latency: 42.626242 ms
Run 91...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-508.666968 ms	0.000000 ms	0 
frame01.bmp	40.125626 ms	548.792594 ms	133 <-- changed
frame02.bmp	73.351671 ms	33.226045 ms	133 
frame03.bmp	90.400690 ms	17.049019 ms	133 
frame04.bmp	107.018228 ms	16.617538 ms	133 
frame05.bmp	123.708843 ms	16.690615 ms	133 
frame06.bmp	140.287380 ms	16.578537 ms	133 
frame07.bmp	157.014123 ms	16.726743 ms	133 
frame08.bmp	173.701453 ms	16.687331 ms	133 
frame09.bmp	190.346909 ms	16.645455 ms	133 
frame10.bmp	207.035881 ms	16.688973 ms	133 
frame11.bmp	223.745381 ms	16.709500 ms	133 
frame12.bmp	240.204861 ms	16.459479 ms	133 
frame13.bmp	256.808030 ms	16.603169 ms	133 
frame14.bmp	273.497003 ms	16.688973 ms	133 
frame15.bmp	290.394121 ms	16.897118 ms	133 
frame16.bmp	306.964036 ms	16.569915 ms	133 
frame17.bmp	323.634124 ms	16.670088 ms	133 
frame18.bmp	340.245094 ms	16.610970 ms	133 
frame19.bmp	356.891370 ms	16.646276 ms	133 
frame20.bmp	373.687495 ms	16.796124 ms	133 
frame21.bmp	390.437639 ms	16.750144 ms	133 
frame22.bmp	407.043271 ms	16.605633 ms	133 
frame23.bmp	423.654241 ms	16.610970 ms	133 
frame24.bmp	440.277116 ms	16.622875 ms	133 
frame25.bmp	456.724690 ms	16.447574 ms	133 
frame26.bmp	473.332375 ms	16.607685 ms	133 
frame27.bmp	490.048034 ms	16.715658 ms	133 
frame28.bmp	506.849906 ms	16.801872 ms	133 
frame29.bmp	523.297479 ms	16.447574 ms	133 

Estimated latency: 40.125626 ms
Run 92...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-511.303063 ms	0.000000 ms	0 
frame01.bmp	37.514574 ms	548.817637 ms	133 <-- changed
frame02.bmp	70.780442 ms	33.265867 ms	133 
frame03.bmp	87.771163 ms	16.990722 ms	133 
frame04.bmp	104.439199 ms	16.668035 ms	133 
frame05.bmp	121.106002 ms	16.666804 ms	133 
frame06.bmp	137.728056 ms	16.622054 ms	133 
frame07.bmp	154.359553 ms	16.631497 ms	133 
frame08.bmp	170.989819 ms	16.630265 ms	133 
frame09.bmp	187.771574 ms	16.781755 ms	133 
frame10.bmp	204.609984 ms	16.838410 ms	133 
frame11.bmp	221.083833 ms	16.473848 ms	133 
frame12.bmp	237.567124 ms	16.483291 ms	133 
frame13.bmp	254.155514 ms	16.588390 ms	133 
frame14.bmp	270.842023 ms	16.686510 ms	133 
frame15.bmp	287.831103 ms	16.989080 ms	133 
frame16.bmp	304.417850 ms	16.586748 ms	133 
frame17.bmp	321.033747 ms	16.615896 ms	133 
frame18.bmp	337.603251 ms	16.569505 ms	133 
frame19.bmp	354.312341 ms	16.709089 ms	133 
frame20.bmp	370.986534 ms	16.674193 ms	133 
frame21.bmp	387.681665 ms	16.695131 ms	133 
frame22.bmp	404.358732 ms	16.677067 ms	133 
frame23.bmp	420.991461 ms	16.632728 ms	133 
frame24.bmp	437.694392 ms	16.702931 ms	133 
frame25.bmp	454.629280 ms	16.934888 ms	133 
frame26.bmp	471.046884 ms	16.417604 ms	133 
frame27.bmp	487.569998 ms	16.523114 ms	133 
frame28.bmp	504.394860 ms	16.824862 ms	133 
frame29.bmp	521.104360 ms	16.709500 ms	133 

Estimated latency: 37.514574 ms
Run 93...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-513.781099 ms	0.000000 ms	0 
frame01.bmp	34.846868 ms	548.627966 ms	133 <-- changed
frame02.bmp	68.225224 ms	33.378356 ms	133 
frame03.bmp	85.273832 ms	17.048608 ms	133 
frame04.bmp	101.924624 ms	16.650792 ms	133 
frame05.bmp	118.586501 ms	16.661877 ms	133 
frame06.bmp	135.148616 ms	16.562115 ms	133 
frame07.bmp	151.805156 ms	16.656540 ms	133 
frame08.bmp	168.411200 ms	16.606043 ms	133 
frame09.bmp	185.218409 ms	16.807209 ms	133 
frame10.bmp	201.869612 ms	16.651203 ms	133 
frame11.bmp	218.519172 ms	16.649561 ms	133 
frame12.bmp	235.054192 ms	16.535019 ms	133 
frame13.bmp	251.705395 ms	16.651203 ms	133 
frame14.bmp	268.282289 ms	16.576895 ms	133 
frame15.bmp	285.357993 ms	17.075704 ms	133 
frame16.bmp	301.938583 ms	16.580590 ms	133 
frame17.bmp	318.744560 ms	16.805978 ms	133 
frame18.bmp	335.280811 ms	16.536251 ms	133 
frame19.bmp	351.893834 ms	16.613022 ms	133 
frame20.bmp	368.570901 ms	16.677067 ms	133 
frame21.bmp	385.007390 ms	16.436489 ms	133 
frame22.bmp	401.620823 ms	16.613433 ms	133 
frame23.bmp	418.254783 ms	16.633960 ms	133 
frame24.bmp	434.844815 ms	16.590032 ms	133 
frame25.bmp	451.537893 ms	16.693078 ms	133 
frame26.bmp	468.191559 ms	16.653666 ms	133 
frame27.bmp	484.853847 ms	16.662288 ms	133 
frame28.bmp	501.801051 ms	16.947204 ms	133 
frame29.bmp	519.047130 ms	17.246079 ms	133 

Estimated latency: 34.846868 ms
Run 94...
Capturing window (50, 50, 1143, 614)
filename	timestamp	time diff	byte diff to frame 0
frame00.bmp	-500.519747 ms	0.000000 ms	0 
frame01.bmp	31.285820 ms	531.805567 ms	133 <-- changed
frame02.bmp	64.719189 ms	33.433369 ms	133 
frame03.bmp	81.682815 ms	16.963626 ms	133 
frame04.bmp	98.279415 ms	16.596601 ms	133 
frame05.bmp	114.878069 ms	16.598653 ms	133 
frame06.bmp	131.594959 ms	16.716890 ms	133 
frame07.bmp	148.274078 ms	16.679120 ms	133 
frame08.bmp	164.862879 ms	16.588800 ms	133 
frame09.bmp	181.488628 ms	16.625749 ms	133 
frame10.bmp	198.198128 ms	16.709500 ms	133 
frame11.bmp	214.944577 ms	16.746449 ms	133 
frame12.bmp	231.514492 ms	16.569915 ms	133 
